5,16,3.1,1.4,0
5,12,3.1,1.4,0
5,7,3.1,1.4,0
5,14,3.1,1.4,0
5,18,3.1,1.4,0
5,25,3.1,1.4,0
5,28,2.9,4.8,18
5,30,2.9,4.8,14
5,29,2.9,4.8,9
5,15,2.9,4.8,23
5,6,2.9,4.8,10
5,11,2.9,4.8,15
5,3,2.9,4.8,14
5,13,2.9,4.8,8
5,27,2.9,4.8,8
5,21,2.9,4.8,21
5,17,2.9,4.8,12
5,24,2.9,4.8,14
5,10,2.9,4.8,19
5,8,2.9,4.8,14
5,2,2.9,4.8,17
5,26,2.9,4.8,13
5,9,2.9,4.8,29
5,5,2.9,4.8,37
5,22,2.9,4.8,8
5,20,2.9,4.8,12
5,23,2.9,4.8,12
5,1,2.9,4.8,15
5,4,2.9,4.8,13
5,19,2.9,4.8,10
5,16,2.9,4.8,8
5,12,2.9,4.8,15
5,7,2.9,4.8,23
5,14,2.9,4.8,6
5,18,2.9,4.8,16
5,25,2.9,4.8,10
5,28,3.2,2.2,0
5,30,3.2,2.2,0
5,29,3.2,2.2,0
5,15,3.2,2.2,2
5,6,3.2,2.2,1
5,11,3.2,2.2,0
5,3,3.2,2.2,1
5,13,3.2,2.2,2
5,27,3.2,2.2,0
5,21,3.2,2.2,2
5,17,3.2,2.2,0
5,24,3.2,2.2,0
5,10,3.2,2.2,0
5,8,3.2,2.2,0
5,2,3.2,2.2,1
5,26,3.2,2.2,0
5,9,3.2,2.2,0
5,5,3.2,2.2,0
5,22,3.2,2.2,0
5,20,3.2,2.2,0
5,23,3.2,2.2,0
5,1,3.2,2.2,0
5,4,3.2,2.2,1
5,19,3.2,2.2,2
5,16,3.2,2.2,0
5,12,3.2,2.2,0
5,7,3.2,2.2,0
5,14,3.2,2.2,0
5,18,3.2,2.2,0
5,25,3.2,2.2,0
5,28,1,3.8,162
5,30,1,3.8,167
5,29,1,3.8,157
5,15,1,3.8,184
5,6,1,3.8,155
5,11,1,3.8,173
5,3,1,3.8,174
5,13,1,3.8,173
5,27,1,3.8,177
5,21,1,3.8,148
5,17,1,3.8,160
5,24,1,3.8,152
5,10,1,3.8,164
5,8,1,3.8,170
5,2,1,3.8,166
5,26,1,3.8,171
5,9,1,3.8,165
5,5,1,3.8,163
5,22,1,3.8,170
5,20,1,3.8,158
5,23,1,3.8,164
5,1,1,3.8,150
5,4,1,3.8,166
5,19,1,3.8,153
5,16,1,3.8,160
5,12,1,3.8,160
5,7,1,3.8,158
5,14,1,3.8,153
5,18,1,3.8,166
5,25,1,3.8,150
5,28,3.9,2.4,0
5,30,3.9,2.4,0
5,29,3.9,2.4,0
5,15,3.9,2.4,0
5,6,3.9,2.4,0
5,11,3.9,2.4,0
5,3,3.9,2.4,0
5,13,3.9,2.4,0
5,27,3.9,2.4,2
5,21,3.9,2.4,0
5,17,3.9,2.4,0
5,24,3.9,2.4,0
5,10,3.9,2.4,2
5,8,3.9,2.4,0
5,2,3.9,2.4,0
5,26,3.9,2.4,0
5,9,3.9,2.4,0
5,5,3.9,2.4,0
5,22,3.9,2.4,0
5,20,3.9,2.4,0
5,23,3.9,2.4,0
5,1,3.9,2.4,0
5,4,3.9,2.4,0
5,19,3.9,2.4,0
5,16,3.9,2.4,0
5,12,3.9,2.4,0
5,7,3.9,2.4,0
5,14,3.9,2.4,0
5,18,3.9,2.4,0
5,25,3.9,2.4,0
5,28,2.6,2.8,0
5,30,2.6,2.8,0
5,29,2.6,2.8,2
5,15,2.6,2.8,3
5,6,2.6,2.8,2
5,11,2.6,2.8,2
5,3,2.6,2.8,0
5,13,2.6,2.8,9
5,27,2.6,2.8,5
5,21,2.6,2.8,2
5,17,2.6,2.8,0
5,24,2.6,2.8,0
5,10,2.6,2.8,0
5,8,2.6,2.8,2
5,2,2.6,2.8,5
5,26,2.6,2.8,11
5,9,2.6,2.8,15
5,5,2.6,2.8,2
5,22,2.6,2.8,0
5,20,2.6,2.8,6
5,23,2.6,2.8,5
5,1,2.6,2.8,4
5,4,2.6,2.8,0
5,19,2.6,2.8,3
5,16,2.6,2.8,1
5,12,2.6,2.8,10
5,7,2.6,2.8,0
5,14,2.6,2.8,2
5,18,2.6,2.8,0
5,25,2.6,2.8,6
5,28,4.4,4.6,2
5,30,4.4,4.6,3
5,29,4.4,4.6,0
5,15,4.4,4.6,2
5,6,4.4,4.6,1
5,11,4.4,4.6,3
5,3,4.4,4.6,3
5,13,4.4,4.6,2
5,27,4.4,4.6,0
5,21,4.4,4.6,2
5,17,4.4,4.6,0
5,24,4.4,4.6,1
5,10,4.4,4.6,0
5,8,4.4,4.6,0
5,2,4.4,4.6,0
5,26,4.4,4.6,0
5,9,4.4,4.6,0
5,5,4.4,4.6,3
5,22,4.4,4.6,2
5,20,4.4,4.6,1
5,23,4.4,4.6,2
5,1,4.4,4.6,2
5,4,4.4,4.6,0
5,19,4.4,4.6,1
5,16,4.4,4.6,2
5,12,4.4,4.6,3
5,7,4.4,4.6,0
5,14,4.4,4.6,4
5,18,4.4,4.6,1
5,25,4.4,4.6,2
5,28,2.4,2.9,12
5,30,2.4,2.9,1
5,29,2.4,2.9,4
5,15,2.4,2.9,2
5,6,2.4,2.9,10
5,11,2.4,2.9,4
5,3,2.4,2.9,2
5,13,2.4,2.9,8
5,27,2.4,2.9,17
5,21,2.4,2.9,6
5,17,2.4,2.9,9
5,24,2.4,2.9,4
5,10,2.4,2.9,0
5,8,2.4,2.9,17
5,2,2.4,2.9,12
5,26,2.4,2.9,2
5,9,2.4,2.9,1
5,5,2.4,2.9,4
5,22,2.4,2.9,6
5,20,2.4,2.9,5
5,23,2.4,2.9,14
5,1,2.4,2.9,6
5,4,2.4,2.9,7
5,19,2.4,2.9,4
5,16,2.4,2.9,4
5,12,2.4,2.9,20
5,7,2.4,2.9,6
5,14,2.4,2.9,5
5,18,2.4,2.9,4
5,25,2.4,2.9,6
5,28,1.2,4.5,161
5,30,1.2,4.5,162
5,29,1.2,4.5,182
5,15,1.2,4.5,157
5,6,1.2,4.5,168
5,11,1.2,4.5,162
5,3,1.2,4.5,158
5,13,1.2,4.5,167
5,27,1.2,4.5,173
5,21,1.2,4.5,161
5,17,1.2,4.5,171
5,24,1.2,4.5,165
5,10,1.2,4.5,157
5,8,1.2,4.5,183
5,2,1.2,4.5,155
5,26,1.2,4.5,156
5,9,1.2,4.5,170
5,5,1.2,4.5,164
5,22,1.2,4.5,171
5,20,1.2,4.5,158
5,23,1.2,4.5,147
5,1,1.2,4.5,156
5,4,1.2,4.5,150
5,19,1.2,4.5,174
5,16,1.2,4.5,169
5,12,1.2,4.5,143
5,7,1.2,4.5,175
5,14,1.2,4.5,180
5,18,1.2,4.5,159
5,25,1.2,4.5,167
5,28,1,4.6,148
5,30,1,4.6,157
5,29,1,4.6,165
5,15,1,4.6,170
5,6,1,4.6,163
5,11,1,4.6,171
5,3,1,4.6,138
5,13,1,4.6,179
5,27,1,4.6,161
5,21,1,4.6,162
5,17,1,4.6,187
5,24,1,4.6,165
5,10,1,4.6,171
5,8,1,4.6,181
5,2,1,4.6,167
5,26,1,4.6,177
5,9,1,4.6,176
5,5,1,4.6,170
5,22,1,4.6,168
5,20,1,4.6,168
5,23,1,4.6,172
5,1,1,4.6,189
5,4,1,4.6,161
5,19,1,4.6,158
5,16,1,4.6,163
5,12,1,4.6,146
5,7,1,4.6,157
5,14,1,4.6,161
5,18,1,4.6,175
5,25,1,4.6,170
5,28,1.7,2.5,14
5,30,1.7,2.5,24
5,29,1.7,2.5,14
5,15,1.7,2.5,36
5,6,1.7,2.5,75
5,11,1.7,2.5,23
5,3,1.7,2.5,32
5,13,1.7,2.5,23
5,27,1.7,2.5,62
5,21,1.7,2.5,28
5,17,1.7,2.5,29
5,24,1.7,2.5,46
5,10,1.7,2.5,28
5,8,1.7,2.5,31
5,2,1.7,2.5,22
5,26,1.7,2.5,17
5,9,1.7,2.5,28
5,5,1.7,2.5,18
5,22,1.7,2.5,12
5,20,1.7,2.5,60
5,23,1.7,2.5,25
5,1,1.7,2.5,24
5,4,1.7,2.5,26
5,19,1.7,2.5,16
5,16,1.7,2.5,99
5,12,1.7,2.5,13
5,7,1.7,2.5,15
5,14,1.7,2.5,36
5,18,1.7,2.5,11
5,25,1.7,2.5,12
5,28,2.4,4.7,59
5,30,2.4,4.7,57
5,29,2.4,4.7,55
5,15,2.4,4.7,65
5,6,2.4,4.7,24
5,11,2.4,4.7,66
5,3,2.4,4.7,50
5,13,2.4,4.7,31
5,27,2.4,4.7,80
5,21,2.4,4.7,39
5,17,2.4,4.7,43
5,24,2.4,4.7,24
5,10,2.4,4.7,66
5,8,2.4,4.7,57
5,2,2.4,4.7,40
5,26,2.4,4.7,44
5,9,2.4,4.7,46
5,5,2.4,4.7,33
5,22,2.4,4.7,24
5,20,2.4,4.7,42
5,23,2.4,4.7,70
5,1,2.4,4.7,46
5,4,2.4,4.7,49
5,19,2.4,4.7,59
5,16,2.4,4.7,35
5,12,2.4,4.7,46
5,7,2.4,4.7,42
5,14,2.4,4.7,51
5,18,2.4,4.7,36
5,25,2.4,4.7,43
5,28,1.9,2.3,7
5,30,1.9,2.3,2
5,29,1.9,2.3,2
5,15,1.9,2.3,9
5,6,1.9,2.3,12
5,11,1.9,2.3,4
5,3,1.9,2.3,11
5,13,1.9,2.3,46
5,27,1.9,2.3,11
5,21,1.9,2.3,6
5,17,1.9,2.3,0
5,24,1.9,2.3,14
5,10,1.9,2.3,6
5,8,1.9,2.3,8
5,2,1.9,2.3,6
5,26,1.9,2.3,5
5,9,1.9,2.3,0
5,5,1.9,2.3,53
5,22,1.9,2.3,3
5,20,1.9,2.3,2
5,23,1.9,2.3,22
5,1,1.9,2.3,0
5,4,1.9,2.3,10
5,19,1.9,2.3,31
5,16,1.9,2.3,24
5,12,1.9,2.3,12
5,7,1.9,2.3,23
5,14,1.9,2.3,6
5,18,1.9,2.3,2
5,25,1.9,2.3,12
5,28,4.9,3.5,0
5,30,4.9,3.5,0
5,29,4.9,3.5,0
5,15,4.9,3.5,2
5,6,4.9,3.5,0
5,11,4.9,3.5,0
5,3,4.9,3.5,0
5,13,4.9,3.5,0
5,27,4.9,3.5,0
5,21,4.9,3.5,0
5,17,4.9,3.5,1
5,24,4.9,3.5,0
5,10,4.9,3.5,1
5,8,4.9,3.5,0
5,2,4.9,3.5,0
5,26,4.9,3.5,0
5,9,4.9,3.5,0
5,5,4.9,3.5,0
5,22,4.9,3.5,0
5,20,4.9,3.5,2
5,23,4.9,3.5,0
5,1,4.9,3.5,0
5,4,4.9,3.5,2
5,19,4.9,3.5,0
5,16,4.9,3.5,2
5,12,4.9,3.5,0
5,7,4.9,3.5,0
5,14,4.9,3.5,0
5,18,4.9,3.5,0
5,25,4.9,3.5,0
5,28,4.7,1.6,0
5,30,4.7,1.6,0
5,29,4.7,1.6,0
5,15,4.7,1.6,0
5,6,4.7,1.6,0
5,11,4.7,1.6,0
5,3,4.7,1.6,0
5,13,4.7,1.6,0
5,27,4.7,1.6,0
5,21,4.7,1.6,0
5,17,4.7,1.6,0
5,24,4.7,1.6,0
5,10,4.7,1.6,0
5,8,4.7,1.6,0
5,2,4.7,1.6,0
5,26,4.7,1.6,0
5,9,4.7,1.6,0
5,5,4.7,1.6,0
5,22,4.7,1.6,0
5,20,4.7,1.6,0
5,23,4.7,1.6,0
5,1,4.7,1.6,0
5,4,4.7,1.6,0
5,19,4.7,1.6,0
5,16,4.7,1.6,0
5,12,4.7,1.6,0
5,7,4.7,1.6,0
5,14,4.7,1.6,0
5,18,4.7,1.6,0
5,25,4.7,1.6,0
5,28,1.7,2.8,51
5,30,1.7,2.8,60
5,29,1.7,2.8,70
5,15,1.7,2.8,18
5,6,1.7,2.8,53
5,11,1.7,2.8,34
5,3,1.7,2.8,71
5,13,1.7,2.8,50
5,27,1.7,2.8,36
5,21,1.7,2.8,21
5,17,1.7,2.8,54
5,24,1.7,2.8,28
5,10,1.7,2.8,108
5,8,1.7,2.8,56
5,2,1.7,2.8,8
5,26,1.7,2.8,40
5,9,1.7,2.8,65
5,5,1.7,2.8,50
5,22,1.7,2.8,65
5,20,1.7,2.8,25
5,23,1.7,2.8,36
5,1,1.7,2.8,41
5,4,1.7,2.8,22
5,19,1.7,2.8,54
5,16,1.7,2.8,43
5,12,1.7,2.8,32
5,7,1.7,2.8,40
5,14,1.7,2.8,30
5,18,1.7,2.8,24
5,25,1.7,2.8,61
5,28,2.8,4.5,10
5,30,2.8,4.5,22
5,29,2.8,4.5,10
5,15,2.8,4.5,13
5,6,2.8,4.5,12
5,11,2.8,4.5,4
5,3,2.8,4.5,15
5,13,2.8,4.5,9
5,27,2.8,4.5,10
5,21,2.8,4.5,2
5,17,2.8,4.5,10
5,24,2.8,4.5,4
5,10,2.8,4.5,8
5,8,2.8,4.5,26
5,2,2.8,4.5,13
5,26,2.8,4.5,16
5,9,2.8,4.5,19
5,5,2.8,4.5,13
5,22,2.8,4.5,9
5,20,2.8,4.5,22
5,23,2.8,4.5,8
5,1,2.8,4.5,32
5,4,2.8,4.5,20
5,19,2.8,4.5,9
5,16,2.8,4.5,8
5,12,2.8,4.5,20
5,7,2.8,4.5,23
5,14,2.8,4.5,16
5,18,2.8,4.5,9
5,25,2.8,4.5,14
5,28,1.1,3.4,164
5,30,1.1,3.4,174
5,29,1.1,3.4,160
5,15,1.1,3.4,162
5,6,1.1,3.4,176
5,11,1.1,3.4,155
5,3,1.1,3.4,158
5,13,1.1,3.4,162
5,27,1.1,3.4,165
5,21,1.1,3.4,175
5,17,1.1,3.4,160
5,24,1.1,3.4,174
5,10,1.1,3.4,175
5,8,1.1,3.4,173
5,2,1.1,3.4,156
5,26,1.1,3.4,164
5,9,1.1,3.4,173
5,5,1.1,3.4,161
5,22,1.1,3.4,158
5,20,1.1,3.4,180
5,23,1.1,3.4,157
5,1,1.1,3.4,179
5,4,1.1,3.4,145
5,19,1.1,3.4,163
5,16,1.1,3.4,146
5,12,1.1,3.4,175
5,7,1.1,3.4,160
5,14,1.1,3.4,168
5,18,1.1,3.4,168
5,25,1.1,3.4,162
5,28,4.4,3,0
5,30,4.4,3,0
5,29,4.4,3,0
5,15,4.4,3,0
5,6,4.4,3,0
5,11,4.4,3,2
5,3,4.4,3,1
5,13,4.4,3,0
5,27,4.4,3,0
5,21,4.4,3,0
5,17,4.4,3,0
5,24,4.4,3,0
5,10,4.4,3,0
5,8,4.4,3,0
5,2,4.4,3,0
5,26,4.4,3,0
5,9,4.4,3,0
5,5,4.4,3,0
5,22,4.4,3,0
5,20,4.4,3,1
5,23,4.4,3,0
5,1,4.4,3,2
5,4,4.4,3,0
5,19,4.4,3,0
5,16,4.4,3,0
5,12,4.4,3,2
5,7,4.4,3,0
5,14,4.4,3,0
5,18,4.4,3,1
5,25,4.4,3,0
5,28,1.1,1.4,169
5,30,1.1,1.4,59
5,29,1.1,1.4,62
5,15,1.1,1.4,20
5,6,1.1,1.4,46
5,11,1.1,1.4,46
5,3,1.1,1.4,53
5,13,1.1,1.4,131
5,27,1.1,1.4,61
5,21,1.1,1.4,112
5,17,1.1,1.4,49
5,24,1.1,1.4,28
5,10,1.1,1.4,113
5,8,1.1,1.4,120
5,2,1.1,1.4,132
5,26,1.1,1.4,135
5,9,1.1,1.4,160
5,5,1.1,1.4,173
5,22,1.1,1.4,95
5,20,1.1,1.4,78
5,23,1.1,1.4,154
5,1,1.1,1.4,128
5,4,1.1,1.4,99
5,19,1.1,1.4,153
5,16,1.1,1.4,141
5,12,1.1,1.4,153
5,7,1.1,1.4,42
5,14,1.1,1.4,124
5,18,1.1,1.4,134
5,25,1.1,1.4,62
5,28,4.5,1.1,0
5,30,4.5,1.1,0
5,29,4.5,1.1,0
5,15,4.5,1.1,0
5,6,4.5,1.1,0
5,11,4.5,1.1,0
5,3,4.5,1.1,0
5,13,4.5,1.1,0
5,27,4.5,1.1,0
5,21,4.5,1.1,0
5,17,4.5,1.1,0
5,24,4.5,1.1,0
5,10,4.5,1.1,0
5,8,4.5,1.1,0
5,2,4.5,1.1,0
5,26,4.5,1.1,0
5,9,4.5,1.1,0
5,5,4.5,1.1,0
5,22,4.5,1.1,0
5,20,4.5,1.1,0
5,23,4.5,1.1,0
5,1,4.5,1.1,0
5,4,4.5,1.1,0
5,19,4.5,1.1,0
5,16,4.5,1.1,0
5,12,4.5,1.1,0
5,7,4.5,1.1,0
5,14,4.5,1.1,0
5,18,4.5,1.1,0
5,25,4.5,1.1,0
5,28,4.7,4.5,0
5,30,4.7,4.5,0
5,29,4.7,4.5,3
5,15,4.7,4.5,0
5,6,4.7,4.5,0
5,11,4.7,4.5,0
5,3,4.7,4.5,0
5,13,4.7,4.5,2
5,27,4.7,4.5,2
5,21,4.7,4.5,0
5,17,4.7,4.5,1
5,24,4.7,4.5,1
5,10,4.7,4.5,1
5,8,4.7,4.5,2
5,2,4.7,4.5,2
5,26,4.7,4.5,2
5,9,4.7,4.5,4
5,5,4.7,4.5,0
5,22,4.7,4.5,1
5,20,4.7,4.5,0
5,23,4.7,4.5,2
5,1,4.7,4.5,0
5,4,4.7,4.5,2
5,19,4.7,4.5,3
5,16,4.7,4.5,2
5,12,4.7,4.5,0
5,7,4.7,4.5,0
5,14,4.7,4.5,0
5,18,4.7,4.5,0
5,25,4.7,4.5,4
5,28,4,3,0
5,30,4,3,0
5,29,4,3,2
5,15,4,3,0
5,6,4,3,0
5,11,4,3,0
5,3,4,3,0
5,13,4,3,0
5,27,4,3,0
5,21,4,3,0
5,17,4,3,0
5,24,4,3,0
5,10,4,3,0
5,8,4,3,0
5,2,4,3,0
5,26,4,3,0
5,9,4,3,0
5,5,4,3,0
5,22,4,3,4
5,20,4,3,0
5,23,4,3,0
5,1,4,3,0
5,4,4,3,0
5,19,4,3,0
5,16,4,3,0
5,12,4,3,0
5,7,4,3,0
5,14,4,3,2
5,18,4,3,0
5,25,4,3,0
5,28,1.3,3.2,137
5,30,1.3,3.2,164
5,29,1.3,3.2,174
5,15,1.3,3.2,164
5,6,1.3,3.2,149
5,11,1.3,3.2,152
5,3,1.3,3.2,127
5,13,1.3,3.2,133
5,27,1.3,3.2,149
5,21,1.3,3.2,152
5,17,1.3,3.2,170
5,24,1.3,3.2,160
5,10,1.3,3.2,153
5,8,1.3,3.2,159
5,2,1.3,3.2,167
5,26,1.3,3.2,189
5,9,1.3,3.2,135
5,5,1.3,3.2,138
5,22,1.3,3.2,153
5,20,1.3,3.2,169
5,23,1.3,3.2,148
5,1,1.3,3.2,141
5,4,1.3,3.2,148
5,19,1.3,3.2,150
5,16,1.3,3.2,150
5,12,1.3,3.2,159
5,7,1.3,3.2,156
5,14,1.3,3.2,154
5,18,1.3,3.2,129
5,25,1.3,3.2,146
5,28,1.7,3.4,83
5,30,1.7,3.4,67
5,29,1.7,3.4,66
5,15,1.7,3.4,60
5,6,1.7,3.4,126
5,11,1.7,3.4,122
5,3,1.7,3.4,62
5,13,1.7,3.4,133
5,27,1.7,3.4,82
5,21,1.7,3.4,95
5,17,1.7,3.4,67
5,24,1.7,3.4,164
5,10,1.7,3.4,59
5,8,1.7,3.4,33
5,2,1.7,3.4,102
5,26,1.7,3.4,87
5,9,1.7,3.4,75
5,5,1.7,3.4,112
5,22,1.7,3.4,127
5,20,1.7,3.4,68
5,23,1.7,3.4,73
5,1,1.7,3.4,48
5,4,1.7,3.4,145
5,19,1.7,3.4,129
5,16,1.7,3.4,90
5,12,1.7,3.4,69
5,7,1.7,3.4,50
5,14,1.7,3.4,70
5,18,1.7,3.4,54
5,25,1.7,3.4,54
5,28,4.2,4.5,2
5,30,4.2,4.5,2
5,29,4.2,4.5,1
5,15,4.2,4.5,2
5,6,4.2,4.5,1
5,11,4.2,4.5,1
5,3,4.2,4.5,3
5,13,4.2,4.5,3
5,27,4.2,4.5,1
5,21,4.2,4.5,0
5,17,4.2,4.5,2
5,24,4.2,4.5,2
5,10,4.2,4.5,4
5,8,4.2,4.5,3
5,2,4.2,4.5,0
5,26,4.2,4.5,2
5,9,4.2,4.5,0
5,5,4.2,4.5,2
5,22,4.2,4.5,2
5,20,4.2,4.5,2
5,23,4.2,4.5,2
5,1,4.2,4.5,1
5,4,4.2,4.5,0
5,19,4.2,4.5,2
5,16,4.2,4.5,5
5,12,4.2,4.5,0
5,7,4.2,4.5,2
5,14,4.2,4.5,2
5,18,4.2,4.5,2
5,25,4.2,4.5,2
5,28,4.6,1.9,0
5,30,4.6,1.9,0
5,29,4.6,1.9,0
5,15,4.6,1.9,0
5,6,4.6,1.9,0
5,11,4.6,1.9,0
5,3,4.6,1.9,0
5,13,4.6,1.9,0
5,27,4.6,1.9,0
5,21,4.6,1.9,0
5,17,4.6,1.9,0
5,24,4.6,1.9,0
5,10,4.6,1.9,0
5,8,4.6,1.9,0
5,2,4.6,1.9,2
5,26,4.6,1.9,0
5,9,4.6,1.9,0
5,5,4.6,1.9,0
5,22,4.6,1.9,0
5,20,4.6,1.9,0
5,23,4.6,1.9,0
5,1,4.6,1.9,0
5,4,4.6,1.9,0
5,19,4.6,1.9,0
5,16,4.6,1.9,0
5,12,4.6,1.9,0
5,7,4.6,1.9,0
5,14,4.6,1.9,0
5,18,4.6,1.9,0
5,25,4.6,1.9,0
5,28,1,2.5,167
5,30,1,2.5,161
5,29,1,2.5,165
5,15,1,2.5,155
5,6,1,2.5,158
5,11,1,2.5,166
5,3,1,2.5,157
5,13,1,2.5,146
5,27,1,2.5,175
5,21,1,2.5,182
5,17,1,2.5,166
5,24,1,2.5,174
5,10,1,2.5,159
5,8,1,2.5,168
5,2,1,2.5,171
5,26,1,2.5,170
5,9,1,2.5,165
5,5,1,2.5,147
5,22,1,2.5,173
5,20,1,2.5,171
5,23,1,2.5,166
5,1,1,2.5,166
5,4,1,2.5,164
5,19,1,2.5,174
5,16,1,2.5,158
5,12,1,2.5,169
5,7,1,2.5,192
5,14,1,2.5,156
5,18,1,2.5,162
5,25,1,2.5,166
5,28,1.9,2.5,39
5,30,1.9,2.5,12
5,29,1.9,2.5,32
5,15,1.9,2.5,12
5,6,1.9,2.5,10
5,11,1.9,2.5,2
5,3,1.9,2.5,2
5,13,1.9,2.5,10
5,27,1.9,2.5,10
5,21,1.9,2.5,12
5,17,1.9,2.5,10
5,24,1.9,2.5,14
5,10,1.9,2.5,13
5,8,1.9,2.5,9
5,2,1.9,2.5,34
5,26,1.9,2.5,9
5,9,1.9,2.5,9
5,5,1.9,2.5,6
5,22,1.9,2.5,45
5,20,1.9,2.5,19
5,23,1.9,2.5,2
5,1,1.9,2.5,6
5,4,1.9,2.5,18
5,19,1.9,2.5,6
5,16,1.9,2.5,94
5,12,1.9,2.5,2
5,7,1.9,2.5,14
5,14,1.9,2.5,12
5,18,1.9,2.5,20
5,25,1.9,2.5,22
5,28,3.4,2.4,0
5,30,3.4,2.4,0
5,29,3.4,2.4,4
5,15,3.4,2.4,0
5,6,3.4,2.4,0
5,11,3.4,2.4,0
5,3,3.4,2.4,2
5,13,3.4,2.4,0
5,27,3.4,2.4,0
5,21,3.4,2.4,0
5,17,3.4,2.4,0
5,24,3.4,2.4,2
5,10,3.4,2.4,0
5,8,3.4,2.4,0
5,2,3.4,2.4,0
5,26,3.4,2.4,0
5,9,3.4,2.4,0
5,5,3.4,2.4,0
5,22,3.4,2.4,0
5,20,3.4,2.4,0
5,23,3.4,2.4,0
5,1,3.4,2.4,0
5,4,3.4,2.4,0
5,19,3.4,2.4,2
5,16,3.4,2.4,0
5,12,3.4,2.4,0
5,7,3.4,2.4,0
5,14,3.4,2.4,4
5,18,3.4,2.4,0
5,25,3.4,2.4,0
5,28,4.2,1.6,0
5,30,4.2,1.6,0
5,29,4.2,1.6,0
5,15,4.2,1.6,0
5,6,4.2,1.6,0
5,11,4.2,1.6,0
5,3,4.2,1.6,0
5,13,4.2,1.6,0
5,27,4.2,1.6,0
5,21,4.2,1.6,0
5,17,4.2,1.6,0
5,24,4.2,1.6,0
5,10,4.2,1.6,0
5,8,4.2,1.6,0
5,2,4.2,1.6,0
5,26,4.2,1.6,0
5,9,4.2,1.6,0
5,5,4.2,1.6,0
5,22,4.2,1.6,0
5,20,4.2,1.6,0
5,23,4.2,1.6,0
5,1,4.2,1.6,0
5,4,4.2,1.6,0
5,19,4.2,1.6,0
5,16,4.2,1.6,0
5,12,4.2,1.6,0
5,7,4.2,1.6,0
5,14,4.2,1.6,0
5,18,4.2,1.6,0
5,25,4.2,1.6,0
5,28,1.3,4.4,151
5,30,1.3,4.4,182
5,29,1.3,4.4,169
5,15,1.3,4.4,166
5,6,1.3,4.4,160
5,11,1.3,4.4,148
5,3,1.3,4.4,168
5,13,1.3,4.4,157
5,27,1.3,4.4,173
5,21,1.3,4.4,155
5,17,1.3,4.4,162
5,24,1.3,4.4,162
5,10,1.3,4.4,169
5,8,1.3,4.4,165
5,2,1.3,4.4,166
5,26,1.3,4.4,177
5,9,1.3,4.4,160
5,5,1.3,4.4,156
5,22,1.3,4.4,163
5,20,1.3,4.4,159
5,23,1.3,4.4,163
5,1,1.3,4.4,169
5,4,1.3,4.4,163
5,19,1.3,4.4,172
5,16,1.3,4.4,150
5,12,1.3,4.4,169
5,7,1.3,4.4,171
5,14,1.3,4.4,164
5,18,1.3,4.4,181
5,25,1.3,4.4,169
5,28,1.6,2.7,56
5,30,1.6,2.7,71
5,29,1.6,2.7,48
5,15,1.6,2.7,46
5,6,1.6,2.7,46
5,11,1.6,2.7,27
5,3,1.6,2.7,46
5,13,1.6,2.7,54
5,27,1.6,2.7,73
5,21,1.6,2.7,78
5,17,1.6,2.7,58
5,24,1.6,2.7,42
5,10,1.6,2.7,52
5,8,1.6,2.7,12
5,2,1.6,2.7,97
5,26,1.6,2.7,69
5,9,1.6,2.7,27
5,5,1.6,2.7,59
5,22,1.6,2.7,96
5,20,1.6,2.7,43
5,23,1.6,2.7,30
5,1,1.6,2.7,18
5,4,1.6,2.7,36
5,19,1.6,2.7,81
5,16,1.6,2.7,39
5,12,1.6,2.7,73
5,7,1.6,2.7,62
5,14,1.6,2.7,58
5,18,1.6,2.7,44
5,25,1.6,2.7,84
5,28,3.3,4.6,10
5,30,3.3,4.6,1
5,29,3.3,4.6,16
5,15,3.3,4.6,2
5,6,3.3,4.6,13
5,11,3.3,4.6,6
5,3,3.3,4.6,7
5,13,3.3,4.6,6
5,27,3.3,4.6,9
5,21,3.3,4.6,4
5,17,3.3,4.6,6
5,24,3.3,4.6,6
5,10,3.3,4.6,10
5,8,3.3,4.6,8
5,2,3.3,4.6,5
5,26,3.3,4.6,9
5,9,3.3,4.6,8
5,5,3.3,4.6,2
5,22,3.3,4.6,18
5,20,3.3,4.6,5
5,23,3.3,4.6,6
5,1,3.3,4.6,12
5,4,3.3,4.6,10
5,19,3.3,4.6,6
5,16,3.3,4.6,10
5,12,3.3,4.6,6
5,7,3.3,4.6,2
5,14,3.3,4.6,2
5,18,3.3,4.6,8
5,25,3.3,4.6,4
5,28,3.6,1.2,0
5,30,3.6,1.2,0
5,29,3.6,1.2,0
5,15,3.6,1.2,0
5,6,3.6,1.2,0
5,11,3.6,1.2,0
5,3,3.6,1.2,0
5,13,3.6,1.2,0
5,27,3.6,1.2,0
5,21,3.6,1.2,0
5,17,3.6,1.2,0
5,24,3.6,1.2,0
5,10,3.6,1.2,0
5,8,3.6,1.2,0
5,2,3.6,1.2,0
5,26,3.6,1.2,1
5,9,3.6,1.2,0
5,5,3.6,1.2,0
5,22,3.6,1.2,0
5,20,3.6,1.2,0
5,23,3.6,1.2,0
5,1,3.6,1.2,0
5,4,3.6,1.2,0
5,19,3.6,1.2,0
5,16,3.6,1.2,0
5,12,3.6,1.2,0
5,7,3.6,1.2,0
5,14,3.6,1.2,0
5,18,3.6,1.2,0
