0,18,2.6,2,12
0,25,2.6,2,15
0,28,3.6,1.9,2
0,30,3.6,1.9,2
0,29,3.6,1.9,4
0,15,3.6,1.9,0
0,6,3.6,1.9,4
0,11,3.6,1.9,0
0,3,3.6,1.9,0
0,13,3.6,1.9,0
0,27,3.6,1.9,0
0,21,3.6,1.9,0
0,17,3.6,1.9,4
0,24,3.6,1.9,4
0,10,3.6,1.9,10
0,8,3.6,1.9,2
0,2,3.6,1.9,5
0,26,3.6,1.9,4
0,9,3.6,1.9,1
0,5,3.6,1.9,1
0,22,3.6,1.9,4
0,20,3.6,1.9,2
0,23,3.6,1.9,5
0,1,3.6,1.9,5
0,4,3.6,1.9,6
0,19,3.6,1.9,4
0,16,3.6,1.9,2
0,12,3.6,1.9,2
0,7,3.6,1.9,2
0,14,3.6,1.9,0
0,18,3.6,1.9,2
0,25,3.6,1.9,2
0,28,1.2,4,158
0,30,1.2,4,177
0,29,1.2,4,155
0,15,1.2,4,176
0,6,1.2,4,174
0,11,1.2,4,171
0,3,1.2,4,158
0,13,1.2,4,164
0,27,1.2,4,163
0,21,1.2,4,159
0,17,1.2,4,164
0,24,1.2,4,169
0,10,1.2,4,163
0,8,1.2,4,163
0,2,1.2,4,173
0,26,1.2,4,164
0,9,1.2,4,147
0,5,1.2,4,154
0,22,1.2,4,180
0,20,1.2,4,187
0,23,1.2,4,170
0,1,1.2,4,176
0,4,1.2,4,163
0,19,1.2,4,160
0,16,1.2,4,164
0,12,1.2,4,169
0,7,1.2,4,156
0,14,1.2,4,165
0,18,1.2,4,156
0,25,1.2,4,151
0,28,4.1,1.5,0
0,30,4.1,1.5,1
0,29,4.1,1.5,5
0,15,4.1,1.5,1
0,6,4.1,1.5,19
0,11,4.1,1.5,3
0,3,4.1,1.5,0
0,13,4.1,1.5,0
0,27,4.1,1.5,0
0,21,4.1,1.5,3
0,17,4.1,1.5,6
0,24,4.1,1.5,0
0,10,4.1,1.5,1
0,8,4.1,1.5,0
0,2,4.1,1.5,3
0,26,4.1,1.5,2
0,9,4.1,1.5,1
0,5,4.1,1.5,0
0,22,4.1,1.5,0
0,20,4.1,1.5,2
0,23,4.1,1.5,1
0,1,4.1,1.5,0
0,4,4.1,1.5,1
0,19,4.1,1.5,3
0,16,4.1,1.5,2
0,12,4.1,1.5,0
0,7,4.1,1.5,4
0,14,4.1,1.5,2
0,18,4.1,1.5,3
0,25,4.1,1.5,0
0,28,3.3,3.6,29
0,30,3.3,3.6,15
0,29,3.3,3.6,19
0,15,3.3,3.6,23
0,6,3.3,3.6,13
0,11,3.3,3.6,29
0,3,3.3,3.6,12
0,13,3.3,3.6,12
0,27,3.3,3.6,11
0,21,3.3,3.6,24
0,17,3.3,3.6,27
0,24,3.3,3.6,14
0,10,3.3,3.6,25
0,8,3.3,3.6,14
0,2,3.3,3.6,19
0,26,3.3,3.6,22
0,9,3.3,3.6,18
0,5,3.3,3.6,34
0,22,3.3,3.6,18
0,20,3.3,3.6,24
0,23,3.3,3.6,21
0,1,3.3,3.6,53
0,4,3.3,3.6,33
0,19,3.3,3.6,15
0,16,3.3,3.6,35
0,12,3.3,3.6,28
0,7,3.3,3.6,18
0,14,3.3,3.6,16
0,18,3.3,3.6,39
0,25,3.3,3.6,36
0,28,4.6,2.6,0
0,30,4.6,2.6,2
0,29,4.6,2.6,11
0,15,4.6,2.6,4
0,6,4.6,2.6,3
0,11,4.6,2.6,4
0,3,4.6,2.6,2
0,13,4.6,2.6,5
0,27,4.6,2.6,4
0,21,4.6,2.6,2
0,17,4.6,2.6,3
0,24,4.6,2.6,3
0,10,4.6,2.6,2
0,8,4.6,2.6,1
0,2,4.6,2.6,4
0,26,4.6,2.6,0
0,9,4.6,2.6,2
0,5,4.6,2.6,6
0,22,4.6,2.6,4
0,20,4.6,2.6,2
0,23,4.6,2.6,0
0,1,4.6,2.6,2
0,4,4.6,2.6,2
0,19,4.6,2.6,0
0,16,4.6,2.6,6
0,12,4.6,2.6,0
0,7,4.6,2.6,3
0,14,4.6,2.6,4
0,18,4.6,2.6,2
0,25,4.6,2.6,5
0,28,1.8,1.3,52
0,30,1.8,1.3,16
0,29,1.8,1.3,28
0,15,1.8,1.3,20
0,6,1.8,1.3,35
0,11,1.8,1.3,20
0,3,1.8,1.3,48
0,13,1.8,1.3,22
0,27,1.8,1.3,12
0,21,1.8,1.3,37
0,17,1.8,1.3,8
0,24,1.8,1.3,21
0,10,1.8,1.3,22
0,8,1.8,1.3,82
0,2,1.8,1.3,14
0,26,1.8,1.3,8
0,9,1.8,1.3,14
0,5,1.8,1.3,18
0,22,1.8,1.3,66
0,20,1.8,1.3,9
0,23,1.8,1.3,22
0,1,1.8,1.3,28
0,4,1.8,1.3,49
0,19,1.8,1.3,29
0,16,1.8,1.3,36
0,12,1.8,1.3,70
0,7,1.8,1.3,14
0,14,1.8,1.3,17
0,18,1.8,1.3,38
0,25,1.8,1.3,47
0,28,4.4,4.6,11
0,30,4.4,4.6,15
0,29,4.4,4.6,18
0,15,4.4,4.6,16
0,6,4.4,4.6,24
0,11,4.4,4.6,16
0,3,4.4,4.6,12
0,13,4.4,4.6,11
0,27,4.4,4.6,19
0,21,4.4,4.6,12
0,17,4.4,4.6,11
0,24,4.4,4.6,12
0,10,4.4,4.6,21
0,8,4.4,4.6,13
0,2,4.4,4.6,12
0,26,4.4,4.6,17
0,9,4.4,4.6,25
0,5,4.4,4.6,10
0,22,4.4,4.6,29
0,20,4.4,4.6,14
0,23,4.4,4.6,11
0,1,4.4,4.6,13
0,4,4.4,4.6,7
0,19,4.4,4.6,6
0,16,4.4,4.6,17
0,12,4.4,4.6,15
0,7,4.4,4.6,8
0,14,4.4,4.6,16
0,18,4.4,4.6,13
0,25,4.4,4.6,16
0,28,2.3,3.9,112
0,30,2.3,3.9,137
0,29,2.3,3.9,105
0,15,2.3,3.9,128
0,6,2.3,3.9,109
0,11,2.3,3.9,102
0,3,2.3,3.9,115
0,13,2.3,3.9,140
0,27,2.3,3.9,111
0,21,2.3,3.9,107
0,17,2.3,3.9,110
0,24,2.3,3.9,109
0,10,2.3,3.9,109
0,8,2.3,3.9,117
0,2,2.3,3.9,114
0,26,2.3,3.9,131
0,9,2.3,3.9,99
0,5,2.3,3.9,120
0,22,2.3,3.9,104
0,20,2.3,3.9,127
0,23,2.3,3.9,119
0,1,2.3,3.9,108
0,4,2.3,3.9,132
0,19,2.3,3.9,101
0,16,2.3,3.9,172
0,12,2.3,3.9,107
0,7,2.3,3.9,149
0,14,2.3,3.9,103
0,18,2.3,3.9,130
0,25,2.3,3.9,96
0,28,1,1.4,152
0,30,1,1.4,157
0,29,1,1.4,173
0,15,1,1.4,157
0,6,1,1.4,157
0,11,1,1.4,171
0,3,1,1.4,173
0,13,1,1.4,158
0,27,1,1.4,166
0,21,1,1.4,162
0,17,1,1.4,188
0,24,1,1.4,178
0,10,1,1.4,168
0,8,1,1.4,146
0,2,1,1.4,154
0,26,1,1.4,145
0,9,1,1.4,154
0,5,1,1.4,160
0,22,1,1.4,165
0,20,1,1.4,163
0,23,1,1.4,151
0,1,1,1.4,170
0,4,1,1.4,158
0,19,1,1.4,177
0,16,1,1.4,165
0,12,1,1.4,163
0,7,1,1.4,127
0,14,1,1.4,144
0,18,1,1.4,174
0,25,1,1.4,168
0,28,1.4,2.9,166
0,30,1.4,2.9,164
0,29,1.4,2.9,173
0,15,1.4,2.9,153
0,6,1.4,2.9,146
0,11,1.4,2.9,174
0,3,1.4,2.9,168
0,13,1.4,2.9,152
0,27,1.4,2.9,175
0,21,1.4,2.9,171
0,17,1.4,2.9,165
0,24,1.4,2.9,163
0,10,1.4,2.9,180
0,8,1.4,2.9,150
0,2,1.4,2.9,160
0,26,1.4,2.9,183
0,9,1.4,2.9,160
0,5,1.4,2.9,159
0,22,1.4,2.9,161
0,20,1.4,2.9,164
0,23,1.4,2.9,171
0,1,1.4,2.9,175
0,4,1.4,2.9,172
0,19,1.4,2.9,168
0,16,1.4,2.9,164
0,12,1.4,2.9,166
0,7,1.4,2.9,160
0,14,1.4,2.9,178
0,18,1.4,2.9,172
0,25,1.4,2.9,165
0,28,4.7,4.1,7
0,30,4.7,4.1,21
0,29,4.7,4.1,8
0,15,4.7,4.1,6
0,6,4.7,4.1,8
0,11,4.7,4.1,5
0,3,4.7,4.1,6
0,13,4.7,4.1,16
0,27,4.7,4.1,13
0,21,4.7,4.1,13
0,17,4.7,4.1,4
0,24,4.7,4.1,6
0,10,4.7,4.1,12
0,8,4.7,4.1,4
0,2,4.7,4.1,6
0,26,4.7,4.1,16
0,9,4.7,4.1,2
0,5,4.7,4.1,11
0,22,4.7,4.1,6
0,20,4.7,4.1,8
0,23,4.7,4.1,12
0,1,4.7,4.1,6
0,4,4.7,4.1,8
0,19,4.7,4.1,8
0,16,4.7,4.1,6
0,12,4.7,4.1,14
0,7,4.7,4.1,8
0,14,4.7,4.1,9
0,18,4.7,4.1,8
0,25,4.7,4.1,11
0,28,1.8,3.8,138
0,30,1.8,3.8,158
0,29,1.8,3.8,143
0,15,1.8,3.8,171
0,6,1.8,3.8,162
0,11,1.8,3.8,173
0,3,1.8,3.8,162
0,13,1.8,3.8,154
0,27,1.8,3.8,162
0,21,1.8,3.8,155
0,17,1.8,3.8,144
0,24,1.8,3.8,155
0,10,1.8,3.8,163
0,8,1.8,3.8,158
0,2,1.8,3.8,146
0,26,1.8,3.8,171
0,9,1.8,3.8,170
0,5,1.8,3.8,166
0,22,1.8,3.8,153
0,20,1.8,3.8,182
0,23,1.8,3.8,168
0,1,1.8,3.8,173
0,4,1.8,3.8,148
0,19,1.8,3.8,154
0,16,1.8,3.8,167
0,12,1.8,3.8,166
0,7,1.8,3.8,167
0,14,1.8,3.8,159
0,18,1.8,3.8,161
0,25,1.8,3.8,157
0,28,2.1,4.5,159
0,30,2.1,4.5,177
0,29,2.1,4.5,175
0,15,2.1,4.5,168
0,6,2.1,4.5,162
0,11,2.1,4.5,140
0,3,2.1,4.5,162
0,13,2.1,4.5,174
0,27,2.1,4.5,145
0,21,2.1,4.5,159
0,17,2.1,4.5,157
0,24,2.1,4.5,188
0,10,2.1,4.5,164
0,8,2.1,4.5,163
0,2,2.1,4.5,164
0,26,2.1,4.5,148
0,9,2.1,4.5,158
0,5,2.1,4.5,174
0,22,2.1,4.5,159
0,20,2.1,4.5,142
0,23,2.1,4.5,162
0,1,2.1,4.5,169
0,4,2.1,4.5,162
0,19,2.1,4.5,162
0,16,2.1,4.5,155
0,12,2.1,4.5,166
0,7,2.1,4.5,169
0,14,2.1,4.5,157
0,18,2.1,4.5,161
0,25,2.1,4.5,146
0,28,1.7,3.7,176
0,30,1.7,3.7,169
0,29,1.7,3.7,161
0,15,1.7,3.7,160
0,6,1.7,3.7,174
0,11,1.7,3.7,173
0,3,1.7,3.7,176
0,13,1.7,3.7,171
0,27,1.7,3.7,153
0,21,1.7,3.7,157
0,17,1.7,3.7,149
0,24,1.7,3.7,142
0,10,1.7,3.7,157
0,8,1.7,3.7,150
0,2,1.7,3.7,152
0,26,1.7,3.7,168
0,9,1.7,3.7,170
0,5,1.7,3.7,163
0,22,1.7,3.7,158
0,20,1.7,3.7,165
0,23,1.7,3.7,165
0,1,1.7,3.7,149
0,4,1.7,3.7,165
0,19,1.7,3.7,181
0,16,1.7,3.7,165
0,12,1.7,3.7,163
0,7,1.7,3.7,154
0,14,1.7,3.7,153
0,18,1.7,3.7,156
0,25,1.7,3.7,161
0,28,3.4,4.2,28
0,30,3.4,4.2,31
0,29,3.4,4.2,27
0,15,3.4,4.2,25
0,6,3.4,4.2,20
0,11,3.4,4.2,30
0,3,3.4,4.2,24
0,13,3.4,4.2,28
0,27,3.4,4.2,28
0,21,3.4,4.2,24
0,17,3.4,4.2,42
0,24,3.4,4.2,28
0,10,3.4,4.2,14
0,8,3.4,4.2,43
0,2,3.4,4.2,31
0,26,3.4,4.2,34
0,9,3.4,4.2,29
0,5,3.4,4.2,22
0,22,3.4,4.2,34
0,20,3.4,4.2,29
0,23,3.4,4.2,23
0,1,3.4,4.2,38
0,4,3.4,4.2,18
0,19,3.4,4.2,22
0,16,3.4,4.2,41
0,12,3.4,4.2,27
0,7,3.4,4.2,25
0,14,3.4,4.2,28
0,18,3.4,4.2,22
0,25,3.4,4.2,58
0,28,3.9,1.7,0
0,30,3.9,1.7,0
0,29,3.9,1.7,2
0,15,3.9,1.7,3
0,6,3.9,1.7,0
0,11,3.9,1.7,2
0,3,3.9,1.7,1
0,13,3.9,1.7,0
0,27,3.9,1.7,0
0,21,3.9,1.7,2
0,17,3.9,1.7,0
0,24,3.9,1.7,0
0,10,3.9,1.7,2
0,8,3.9,1.7,0
0,2,3.9,1.7,3
0,26,3.9,1.7,3
0,9,3.9,1.7,3
0,5,3.9,1.7,2
0,22,3.9,1.7,1
0,20,3.9,1.7,3
0,23,3.9,1.7,2
0,1,3.9,1.7,1
0,4,3.9,1.7,0
0,19,3.9,1.7,0
0,16,3.9,1.7,0
0,12,3.9,1.7,2
0,7,3.9,1.7,2
0,14,3.9,1.7,2
0,18,3.9,1.7,6
0,25,3.9,1.7,2
0,28,3,3.2,28
0,30,3,3.2,31
0,29,3,3.2,26
0,15,3,3.2,25
0,6,3,3.2,14
0,11,3,3.2,29
0,3,3,3.2,29
0,13,3,3.2,10
0,27,3,3.2,32
0,21,3,3.2,28
0,17,3,3.2,10
0,24,3,3.2,12
0,10,3,3.2,27
0,8,3,3.2,27
0,2,3,3.2,20
0,26,3,3.2,16
0,9,3,3.2,15
0,5,3,3.2,13
0,22,3,3.2,24
0,20,3,3.2,26
0,23,3,3.2,17
0,1,3,3.2,22
0,4,3,3.2,31
0,19,3,3.2,32
0,16,3,3.2,12
0,12,3,3.2,28
0,7,3,3.2,14
0,14,3,3.2,13
0,18,3,3.2,14
0,25,3,3.2,20
0,28,3.3,4.2,43
0,30,3.3,4.2,21
0,29,3.3,4.2,38
0,15,3.3,4.2,26
0,6,3.3,4.2,44
0,11,3.3,4.2,46
0,3,3.3,4.2,58
0,13,3.3,4.2,33
0,27,3.3,4.2,28
0,21,3.3,4.2,46
0,17,3.3,4.2,34
0,24,3.3,4.2,35
0,10,3.3,4.2,33
0,8,3.3,4.2,52
0,2,3.3,4.2,34
0,26,3.3,4.2,26
0,9,3.3,4.2,32
0,5,3.3,4.2,25
0,22,3.3,4.2,27
0,20,3.3,4.2,49
0,23,3.3,4.2,29
0,1,3.3,4.2,27
0,4,3.3,4.2,30
0,19,3.3,4.2,28
0,16,3.3,4.2,50
0,12,3.3,4.2,73
0,7,3.3,4.2,32
0,14,3.3,4.2,33
0,18,3.3,4.2,34
0,25,3.3,4.2,22
0,28,1.1,1.5,157
0,30,1.1,1.5,151
0,29,1.1,1.5,166
0,15,1.1,1.5,155
0,6,1.1,1.5,105
0,11,1.1,1.5,151
0,3,1.1,1.5,153
0,13,1.1,1.5,169
0,27,1.1,1.5,146
0,21,1.1,1.5,167
0,17,1.1,1.5,167
0,24,1.1,1.5,158
0,10,1.1,1.5,160
0,8,1.1,1.5,144
0,2,1.1,1.5,158
0,26,1.1,1.5,136
0,9,1.1,1.5,167
0,5,1.1,1.5,165
0,22,1.1,1.5,164
0,20,1.1,1.5,140
0,23,1.1,1.5,126
0,1,1.1,1.5,152
0,4,1.1,1.5,165
0,19,1.1,1.5,167
0,16,1.1,1.5,169
0,12,1.1,1.5,153
0,7,1.1,1.5,163
0,14,1.1,1.5,157
0,18,1.1,1.5,151
0,25,1.1,1.5,158
0,28,1.3,1.6,143
0,30,1.3,1.6,74
0,29,1.3,1.6,160
0,15,1.3,1.6,158
0,6,1.3,1.6,121
0,11,1.3,1.6,164
0,3,1.3,1.6,106
0,13,1.3,1.6,140
0,27,1.3,1.6,91
0,21,1.3,1.6,151
0,17,1.3,1.6,162
0,24,1.3,1.6,77
0,10,1.3,1.6,158
0,8,1.3,1.6,140
0,2,1.3,1.6,124
0,26,1.3,1.6,157
0,9,1.3,1.6,138
0,5,1.3,1.6,138
0,22,1.3,1.6,140
0,20,1.3,1.6,139
0,23,1.3,1.6,136
0,1,1.3,1.6,110
0,4,1.3,1.6,127
0,19,1.3,1.6,128
0,16,1.3,1.6,134
0,12,1.3,1.6,128
0,7,1.3,1.6,131
0,14,1.3,1.6,147
0,18,1.3,1.6,122
0,25,1.3,1.6,112
0,28,4.9,4.7,15
0,30,4.9,4.7,10
0,29,4.9,4.7,12
0,15,4.9,4.7,12
0,6,4.9,4.7,11
0,11,4.9,4.7,17
0,3,4.9,4.7,5
0,13,4.9,4.7,14
0,27,4.9,4.7,10
0,21,4.9,4.7,13
0,17,4.9,4.7,12
0,24,4.9,4.7,18
0,10,4.9,4.7,4
0,8,4.9,4.7,12
0,2,4.9,4.7,14
0,26,4.9,4.7,9
0,9,4.9,4.7,9
0,5,4.9,4.7,6
0,22,4.9,4.7,4
0,20,4.9,4.7,10
0,23,4.9,4.7,6
0,1,4.9,4.7,5
0,4,4.9,4.7,10
0,19,4.9,4.7,13
0,16,4.9,4.7,12
0,12,4.9,4.7,10
0,7,4.9,4.7,9
0,14,4.9,4.7,7
0,18,4.9,4.7,14
0,25,4.9,4.7,12
0,28,4.2,3.3,9
0,30,4.2,3.3,6
0,29,4.2,3.3,6
0,15,4.2,3.3,1
0,6,4.2,3.3,7
0,11,4.2,3.3,9
0,3,4.2,3.3,8
0,13,4.2,3.3,5
0,27,4.2,3.3,4
0,21,4.2,3.3,2
0,17,4.2,3.3,10
0,24,4.2,3.3,6
0,10,4.2,3.3,7
0,8,4.2,3.3,6
0,2,4.2,3.3,8
0,26,4.2,3.3,8
0,9,4.2,3.3,7
0,5,4.2,3.3,4
0,22,4.2,3.3,1
0,20,4.2,3.3,2
0,23,4.2,3.3,8
0,1,4.2,3.3,10
0,4,4.2,3.3,4
0,19,4.2,3.3,10
0,16,4.2,3.3,7
0,12,4.2,3.3,11
0,7,4.2,3.3,13
0,14,4.2,3.3,4
0,18,4.2,3.3,3
0,25,4.2,3.3,2
0,28,3.2,3.2,17
0,30,3.2,3.2,18
0,29,3.2,3.2,19
0,15,3.2,3.2,6
0,6,3.2,3.2,17
0,11,3.2,3.2,19
0,3,3.2,3.2,17
0,13,3.2,3.2,23
0,27,3.2,3.2,15
0,21,3.2,3.2,16
0,17,3.2,3.2,15
0,24,3.2,3.2,12
0,10,3.2,3.2,18
0,8,3.2,3.2,17
0,2,3.2,3.2,16
0,26,3.2,3.2,17
0,9,3.2,3.2,15
0,5,3.2,3.2,14
0,22,3.2,3.2,14
0,20,3.2,3.2,21
0,23,3.2,3.2,14
0,1,3.2,3.2,19
0,4,3.2,3.2,6
0,19,3.2,3.2,10
0,16,3.2,3.2,12
0,12,3.2,3.2,6
0,7,3.2,3.2,17
0,14,3.2,3.2,14
0,18,3.2,3.2,17
0,25,3.2,3.2,20
0,28,1.5,3.7,165
0,30,1.5,3.7,167
0,29,1.5,3.7,163
0,15,1.5,3.7,167
0,6,1.5,3.7,163
0,11,1.5,3.7,177
0,3,1.5,3.7,165
0,13,1.5,3.7,162
0,27,1.5,3.7,182
0,21,1.5,3.7,171
0,17,1.5,3.7,156
0,24,1.5,3.7,180
0,10,1.5,3.7,166
0,8,1.5,3.7,161
0,2,1.5,3.7,173
0,26,1.5,3.7,164
0,9,1.5,3.7,173
0,5,1.5,3.7,163
0,22,1.5,3.7,159
0,20,1.5,3.7,185
0,23,1.5,3.7,176
0,1,1.5,3.7,140
0,4,1.5,3.7,174
0,19,1.5,3.7,166
0,16,1.5,3.7,166
0,12,1.5,3.7,162
0,7,1.5,3.7,175
0,14,1.5,3.7,179
0,18,1.5,3.7,166
0,25,1.5,3.7,172
0,28,4.4,2.4,7
0,30,4.4,2.4,2
0,29,4.4,2.4,5
0,15,4.4,2.4,0
0,6,4.4,2.4,3
0,11,4.4,2.4,5
0,3,4.4,2.4,4
0,13,4.4,2.4,5
0,27,4.4,2.4,2
0,21,4.4,2.4,2
0,17,4.4,2.4,0
0,24,4.4,2.4,0
0,10,4.4,2.4,0
0,8,4.4,2.4,6
0,2,4.4,2.4,1
0,26,4.4,2.4,1
0,9,4.4,2.4,2
0,5,4.4,2.4,1
0,22,4.4,2.4,4
0,20,4.4,2.4,2
0,23,4.4,2.4,0
0,1,4.4,2.4,2
0,4,4.4,2.4,2
0,19,4.4,2.4,7
0,16,4.4,2.4,6
0,12,4.4,2.4,2
0,7,4.4,2.4,4
0,14,4.4,2.4,2
0,18,4.4,2.4,5
0,25,4.4,2.4,4
0,28,1.3,1.7,154
0,30,1.3,1.7,168
0,29,1.3,1.7,123
0,15,1.3,1.7,129
0,6,1.3,1.7,170
0,11,1.3,1.7,123
0,3,1.3,1.7,133
0,13,1.3,1.7,144
0,27,1.3,1.7,159
0,21,1.3,1.7,156
0,17,1.3,1.7,86
0,24,1.3,1.7,145
0,10,1.3,1.7,133
0,8,1.3,1.7,160
0,2,1.3,1.7,115
0,26,1.3,1.7,115
0,9,1.3,1.7,163
0,5,1.3,1.7,165
0,22,1.3,1.7,145
0,20,1.3,1.7,153
0,23,1.3,1.7,138
0,1,1.3,1.7,149
0,4,1.3,1.7,132
0,19,1.3,1.7,162
0,16,1.3,1.7,130
0,12,1.3,1.7,150
0,7,1.3,1.7,158
0,14,1.3,1.7,108
0,18,1.3,1.7,137
0,25,1.3,1.7,107
0,28,1.1,4.5,188
0,30,1.1,4.5,170
0,29,1.1,4.5,190
0,15,1.1,4.5,157
0,6,1.1,4.5,164
0,11,1.1,4.5,170
0,3,1.1,4.5,165
0,13,1.1,4.5,161
0,27,1.1,4.5,161
0,21,1.1,4.5,162
0,17,1.1,4.5,161
0,24,1.1,4.5,151
0,10,1.1,4.5,170
0,8,1.1,4.5,166
0,2,1.1,4.5,177
0,26,1.1,4.5,153
0,9,1.1,4.5,153
0,5,1.1,4.5,159
0,22,1.1,4.5,177
0,20,1.1,4.5,181
0,23,1.1,4.5,177
0,1,1.1,4.5,167
0,4,1.1,4.5,152
0,19,1.1,4.5,177
0,16,1.1,4.5,178
0,12,1.1,4.5,170
0,7,1.1,4.5,175
0,14,1.1,4.5,174
0,18,1.1,4.5,177
0,25,1.1,4.5,159
0,28,3,1.3,2
0,30,3,1.3,10
0,29,3,1.3,2
0,15,3,1.3,1
0,6,3,1.3,2
0,11,3,1.3,2
0,3,3,1.3,4
0,13,3,1.3,11
0,27,3,1.3,2
0,21,3,1.3,3
0,17,3,1.3,9
0,24,3,1.3,1
0,10,3,1.3,1
0,8,3,1.3,4
0,2,3,1.3,3
0,26,3,1.3,4
0,9,3,1.3,3
0,5,3,1.3,12
0,22,3,1.3,4
0,20,3,1.3,0
0,23,3,1.3,2
0,1,3,1.3,2
0,4,3,1.3,0
0,19,3,1.3,2
0,16,3,1.3,13
0,12,3,1.3,7
0,7,3,1.3,8
0,14,3,1.3,3
0,18,3,1.3,4
0,25,3,1.3,2
0,28,2.4,3.7,95
0,30,2.4,3.7,126
0,29,2.4,3.7,133
0,15,2.4,3.7,88
0,6,2.4,3.7,157
0,11,2.4,3.7,84
0,3,2.4,3.7,78
0,13,2.4,3.7,106
0,27,2.4,3.7,85
0,21,2.4,3.7,77
0,17,2.4,3.7,100
0,24,2.4,3.7,109
0,10,2.4,3.7,70
0,8,2.4,3.7,106
0,2,2.4,3.7,87
0,26,2.4,3.7,74
0,9,2.4,3.7,68
0,5,2.4,3.7,87
0,22,2.4,3.7,78
0,20,2.4,3.7,147
0,23,2.4,3.7,86
0,1,2.4,3.7,66
0,4,2.4,3.7,101
0,19,2.4,3.7,123
0,16,2.4,3.7,66
0,12,2.4,3.7,102
0,7,2.4,3.7,77
0,14,2.4,3.7,82
0,18,2.4,3.7,110
0,25,2.4,3.7,125
0,28,4,2,1
0,30,4,2,2
0,29,4,2,4
0,15,4,2,4
0,6,4,2,6
0,11,4,2,4
0,3,4,2,5
0,13,4,2,0
0,27,4,2,0
0,21,4,2,2
0,17,4,2,0
0,24,4,2,0
0,10,4,2,2
0,8,4,2,3
0,2,4,2,1
0,26,4,2,0
0,9,4,2,6
0,5,4,2,2
0,22,4,2,1
0,20,4,2,7
0,23,4,2,5
0,1,4,2,0
0,4,4,2,0
0,19,4,2,4
0,16,4,2,1
0,12,4,2,7
0,7,4,2,4
0,14,4,2,3
0,18,4,2,2
0,25,4,2,7
0,28,2.9,4.4,114
0,30,2.9,4.4,94
0,29,2.9,4.4,69
0,15,2.9,4.4,85
0,6,2.9,4.4,81
0,11,2.9,4.4,68
0,3,2.9,4.4,69
0,13,2.9,4.4,75
0,27,2.9,4.4,78
0,21,2.9,4.4,71
0,17,2.9,4.4,123
0,24,2.9,4.4,98
0,10,2.9,4.4,125
0,8,2.9,4.4,87
0,2,2.9,4.4,72
0,26,2.9,4.4,75
0,9,2.9,4.4,71
0,5,2.9,4.4,67
0,22,2.9,4.4,61
0,20,2.9,4.4,76
0,23,2.9,4.4,71
0,1,2.9,4.4,91
0,4,2.9,4.4,97
0,19,2.9,4.4,61
0,16,2.9,4.4,60
0,12,2.9,4.4,62
0,7,2.9,4.4,84
0,14,2.9,4.4,72
0,18,2.9,4.4,71
0,25,2.9,4.4,72
0,28,2.9,2.6,11
0,30,2.9,2.6,21
0,29,2.9,2.6,11
0,15,2.9,2.6,29
0,6,2.9,2.6,18
0,11,2.9,2.6,10
0,3,2.9,2.6,37
0,13,2.9,2.6,8
0,27,2.9,2.6,33
0,21,2.9,2.6,24
0,17,2.9,2.6,21
0,24,2.9,2.6,24
0,10,2.9,2.6,14
0,8,2.9,2.6,11
0,2,2.9,2.6,17
0,26,2.9,2.6,20
0,9,2.9,2.6,18
0,5,2.9,2.6,6
0,22,2.9,2.6,6
0,20,2.9,2.6,48
0,23,2.9,2.6,15
0,1,2.9,2.6,12
0,4,2.9,2.6,12
0,19,2.9,2.6,9
0,16,2.9,2.6,13
0,12,2.9,2.6,16
0,7,2.9,2.6,4
0,14,2.9,2.6,14
0,18,2.9,2.6,10
0,25,2.9,2.6,23
0,28,1.6,1,72
0,30,1.6,1,19
0,29,1.6,1,8
0,15,1.6,1,35
0,6,1.6,1,104
0,11,1.6,1,30
0,3,1.6,1,4
0,13,1.6,1,42
0,27,1.6,1,38
0,21,1.6,1,40
0,17,1.6,1,6
0,24,1.6,1,16
0,10,1.6,1,60
0,8,1.6,1,80
0,2,1.6,1,13
0,26,1.6,1,40
0,9,1.6,1,21
0,5,1.6,1,25
0,22,1.6,1,12
0,20,1.6,1,14
0,23,1.6,1,21
0,1,1.6,1,36
0,4,1.6,1,19
0,19,1.6,1,18
0,16,1.6,1,28
0,12,1.6,1,60
0,7,1.6,1,47
0,14,1.6,1,30
0,18,1.6,1,30
0,25,1.6,1,18
0,28,2,3,76
0,30,2,3,92
0,29,2,3,94
0,15,2,3,85
0,6,2,3,75
0,11,2,3,113
0,3,2,3,79
0,13,2,3,89
0,27,2,3,82
0,21,2,3,96
0,17,2,3,85
0,24,2,3,102
0,10,2,3,131
0,8,2,3,133
0,2,2,3,98
0,26,2,3,88
0,9,2,3,110
0,5,2,3,87
0,22,2,3,119
0,20,2,3,120
0,23,2,3,119
0,1,2,3,102
0,4,2,3,114
0,19,2,3,142
0,16,2,3,92
0,12,2,3,129
0,7,2,3,97
0,14,2,3,133
0,18,2,3,88
0,25,2,3,104
0,28,3.9,4.3,26
0,30,3.9,4.3,17
0,29,3.9,4.3,14
0,15,3.9,4.3,15
0,6,3.9,4.3,17
0,11,3.9,4.3,21
0,3,3.9,4.3,14
0,13,3.9,4.3,34
0,27,3.9,4.3,10
0,21,3.9,4.3,17
0,17,3.9,4.3,25
0,24,3.9,4.3,23
0,10,3.9,4.3,20
0,8,3.9,4.3,10
0,2,3.9,4.3,13
0,26,3.9,4.3,17
