7,4,1.1,1.2,90
7,19,1.1,1.2,50
7,16,1.1,1.2,36
7,12,1.1,1.2,27
7,7,1.1,1.2,159
7,14,1.1,1.2,69
7,18,1.1,1.2,76
7,25,1.1,1.2,120
7,28,4.5,3.7,0
7,30,4.5,3.7,0
7,29,4.5,3.7,3
7,15,4.5,3.7,1
7,6,4.5,3.7,1
7,11,4.5,3.7,0
7,3,4.5,3.7,0
7,13,4.5,3.7,0
7,27,4.5,3.7,0
7,21,4.5,3.7,4
7,17,4.5,3.7,0
7,24,4.5,3.7,0
7,10,4.5,3.7,0
7,8,4.5,3.7,0
7,2,4.5,3.7,0
7,26,4.5,3.7,0
7,9,4.5,3.7,0
7,5,4.5,3.7,2
7,22,4.5,3.7,0
7,20,4.5,3.7,0
7,23,4.5,3.7,0
7,1,4.5,3.7,0
7,4,4.5,3.7,0
7,19,4.5,3.7,0
7,16,4.5,3.7,0
7,12,4.5,3.7,0
7,7,4.5,3.7,0
7,14,4.5,3.7,2
7,18,4.5,3.7,0
7,25,4.5,3.7,0
7,28,1.1,1.9,151
7,30,1.1,1.9,130
7,29,1.1,1.9,155
7,15,1.1,1.9,77
7,6,1.1,1.9,147
7,11,1.1,1.9,154
7,3,1.1,1.9,127
7,13,1.1,1.9,138
7,27,1.1,1.9,123
7,21,1.1,1.9,102
7,17,1.1,1.9,110
7,24,1.1,1.9,149
7,10,1.1,1.9,158
7,8,1.1,1.9,89
7,2,1.1,1.9,161
7,26,1.1,1.9,151
7,9,1.1,1.9,91
7,5,1.1,1.9,117
7,22,1.1,1.9,164
7,20,1.1,1.9,72
7,23,1.1,1.9,65
7,1,1.1,1.9,159
7,4,1.1,1.9,159
7,19,1.1,1.9,127
7,16,1.1,1.9,108
7,12,1.1,1.9,107
7,7,1.1,1.9,132
7,14,1.1,1.9,130
7,18,1.1,1.9,152
7,25,1.1,1.9,154
7,28,3.1,4.5,7
7,30,3.1,4.5,4
7,29,3.1,4.5,3
7,15,3.1,4.5,2
7,6,3.1,4.5,6
7,11,3.1,4.5,3
7,3,3.1,4.5,0
7,13,3.1,4.5,5
7,27,3.1,4.5,3
7,21,3.1,4.5,6
7,17,3.1,4.5,3
7,24,3.1,4.5,4
7,10,3.1,4.5,5
7,8,3.1,4.5,5
7,2,3.1,4.5,0
7,26,3.1,4.5,6
7,9,3.1,4.5,6
7,5,3.1,4.5,3
7,22,3.1,4.5,2
7,20,3.1,4.5,6
7,23,3.1,4.5,6
7,1,3.1,4.5,2
7,4,3.1,4.5,5
7,19,3.1,4.5,2
7,16,3.1,4.5,14
7,12,3.1,4.5,2
7,7,3.1,4.5,6
7,14,3.1,4.5,15
7,18,3.1,4.5,6
7,25,3.1,4.5,3
7,28,2.3,4.3,31
7,30,2.3,4.3,23
7,29,2.3,4.3,53
7,15,2.3,4.3,22
7,6,2.3,4.3,33
7,11,2.3,4.3,28
7,3,2.3,4.3,17
7,13,2.3,4.3,40
7,27,2.3,4.3,42
7,21,2.3,4.3,29
7,17,2.3,4.3,16
7,24,2.3,4.3,31
7,10,2.3,4.3,29
7,8,2.3,4.3,26
7,2,2.3,4.3,24
7,26,2.3,4.3,35
7,9,2.3,4.3,13
7,5,2.3,4.3,30
7,22,2.3,4.3,43
7,20,2.3,4.3,20
7,23,2.3,4.3,28
7,1,2.3,4.3,30
7,4,2.3,4.3,39
7,19,2.3,4.3,22
7,16,2.3,4.3,28
7,12,2.3,4.3,25
7,7,2.3,4.3,18
7,14,2.3,4.3,22
7,18,2.3,4.3,37
7,25,2.3,4.3,31
7,28,1,1.1,144
7,30,1,1.1,76
7,29,1,1.1,167
7,15,1,1.1,118
7,6,1,1.1,88
7,11,1,1.1,98
7,3,1,1.1,30
7,13,1,1.1,166
7,27,1,1.1,54
7,21,1,1.1,59
7,17,1,1.1,124
7,24,1,1.1,132
7,10,1,1.1,151
7,8,1,1.1,65
7,2,1,1.1,163
7,26,1,1.1,113
7,9,1,1.1,137
7,5,1,1.1,173
7,22,1,1.1,24
7,20,1,1.1,107
7,23,1,1.1,96
7,1,1,1.1,145
7,4,1,1.1,146
7,19,1,1.1,92
7,16,1,1.1,74
7,12,1,1.1,148
7,7,1,1.1,56
7,14,1,1.1,113
7,18,1,1.1,132
7,25,1,1.1,151
7,28,2.9,2.2,0
7,30,2.9,2.2,2
7,29,2.9,2.2,0
7,15,2.9,2.2,0
7,6,2.9,2.2,0
7,11,2.9,2.2,0
7,3,2.9,2.2,0
7,13,2.9,2.2,0
7,27,2.9,2.2,0
7,21,2.9,2.2,0
7,17,2.9,2.2,1
7,24,2.9,2.2,0
7,10,2.9,2.2,0
7,8,2.9,2.2,2
7,2,2.9,2.2,0
7,26,2.9,2.2,0
7,9,2.9,2.2,2
7,5,2.9,2.2,4
7,22,2.9,2.2,0
7,20,2.9,2.2,2
7,23,2.9,2.2,0
7,1,2.9,2.2,2
7,4,2.9,2.2,3
7,19,2.9,2.2,10
7,16,2.9,2.2,0
7,12,2.9,2.2,1
7,7,2.9,2.2,0
7,14,2.9,2.2,0
7,18,2.9,2.2,0
7,25,2.9,2.2,0
7,28,2,4.9,79
7,30,2,4.9,72
7,29,2,4.9,95
7,15,2,4.9,93
7,6,2,4.9,169
7,11,2,4.9,88
7,3,2,4.9,69
7,13,2,4.9,136
7,27,2,4.9,103
7,21,2,4.9,122
7,17,2,4.9,113
7,24,2,4.9,128
7,10,2,4.9,65
7,8,2,4.9,75
7,2,2,4.9,94
7,26,2,4.9,97
7,9,2,4.9,97
7,5,2,4.9,92
7,22,2,4.9,85
7,20,2,4.9,69
7,23,2,4.9,100
7,1,2,4.9,154
7,4,2,4.9,91
7,19,2,4.9,162
7,16,2,4.9,79
7,12,2,4.9,86
7,7,2,4.9,87
7,14,2,4.9,129
7,18,2,4.9,88
7,25,2,4.9,95
7,28,4.6,2.6,0
7,30,4.6,2.6,0
7,29,4.6,2.6,0
7,15,4.6,2.6,0
7,6,4.6,2.6,0
7,11,4.6,2.6,0
7,3,4.6,2.6,0
7,13,4.6,2.6,0
7,27,4.6,2.6,0
7,21,4.6,2.6,0
7,17,4.6,2.6,0
7,24,4.6,2.6,0
7,10,4.6,2.6,0
7,8,4.6,2.6,0
7,2,4.6,2.6,0
7,26,4.6,2.6,0
7,9,4.6,2.6,0
7,5,4.6,2.6,0
7,22,4.6,2.6,0
7,20,4.6,2.6,0
7,23,4.6,2.6,0
7,1,4.6,2.6,0
7,4,4.6,2.6,0
7,19,4.6,2.6,0
7,16,4.6,2.6,0
7,12,4.6,2.6,0
7,7,4.6,2.6,0
7,14,4.6,2.6,0
7,18,4.6,2.6,0
7,25,4.6,2.6,2
7,28,3.2,4.1,4
7,30,3.2,4.1,0
7,29,3.2,4.1,3
7,15,3.2,4.1,5
7,6,3.2,4.1,7
7,11,3.2,4.1,8
7,3,3.2,4.1,4
7,13,3.2,4.1,2
7,27,3.2,4.1,0
7,21,3.2,4.1,5
7,17,3.2,4.1,0
7,24,3.2,4.1,4
7,10,3.2,4.1,4
7,8,3.2,4.1,0
7,2,3.2,4.1,1
7,26,3.2,4.1,9
7,9,3.2,4.1,0
7,5,3.2,4.1,10
7,22,3.2,4.1,0
7,20,3.2,4.1,0
7,23,3.2,4.1,8
7,1,3.2,4.1,6
7,4,3.2,4.1,4
7,19,3.2,4.1,2
7,16,3.2,4.1,0
7,12,3.2,4.1,2
7,7,3.2,4.1,2
7,14,3.2,4.1,2
7,18,3.2,4.1,2
7,25,3.2,4.1,4
7,28,1.1,2.9,175
7,30,1.1,2.9,158
7,29,1.1,2.9,139
7,15,1.1,2.9,176
7,6,1.1,2.9,157
7,11,1.1,2.9,174
7,3,1.1,2.9,171
7,13,1.1,2.9,170
7,27,1.1,2.9,174
7,21,1.1,2.9,163
7,17,1.1,2.9,165
7,24,1.1,2.9,140
7,10,1.1,2.9,162
7,8,1.1,2.9,172
7,2,1.1,2.9,171
7,26,1.1,2.9,173
7,9,1.1,2.9,158
7,5,1.1,2.9,177
7,22,1.1,2.9,157
7,20,1.1,2.9,159
7,23,1.1,2.9,171
7,1,1.1,2.9,157
7,4,1.1,2.9,161
7,19,1.1,2.9,160
7,16,1.1,2.9,158
7,12,1.1,2.9,153
7,7,1.1,2.9,146
7,14,1.1,2.9,175
7,18,1.1,2.9,166
7,25,1.1,2.9,166
7,28,4.7,1.8,0
7,30,4.7,1.8,0
7,29,4.7,1.8,0
7,15,4.7,1.8,0
7,6,4.7,1.8,0
7,11,4.7,1.8,0
7,3,4.7,1.8,0
7,13,4.7,1.8,0
7,27,4.7,1.8,0
7,21,4.7,1.8,0
7,17,4.7,1.8,0
7,24,4.7,1.8,0
7,10,4.7,1.8,0
7,8,4.7,1.8,0
7,2,4.7,1.8,0
7,26,4.7,1.8,0
7,9,4.7,1.8,0
7,5,4.7,1.8,0
7,22,4.7,1.8,0
7,20,4.7,1.8,0
7,23,4.7,1.8,0
7,1,4.7,1.8,0
7,4,4.7,1.8,0
7,19,4.7,1.8,0
7,16,4.7,1.8,0
7,12,4.7,1.8,0
7,7,4.7,1.8,0
7,14,4.7,1.8,0
7,18,4.7,1.8,0
7,25,4.7,1.8,0
7,28,3.4,2.6,0
7,30,3.4,2.6,0
7,29,3.4,2.6,0
7,15,3.4,2.6,0
7,6,3.4,2.6,0
7,11,3.4,2.6,0
7,3,3.4,2.6,0
7,13,3.4,2.6,0
7,27,3.4,2.6,0
7,21,3.4,2.6,0
7,17,3.4,2.6,0
7,24,3.4,2.6,0
7,10,3.4,2.6,0
7,8,3.4,2.6,0
7,2,3.4,2.6,0
7,26,3.4,2.6,2
7,9,3.4,2.6,0
7,5,3.4,2.6,0
7,22,3.4,2.6,0
7,20,3.4,2.6,0
7,23,3.4,2.6,0
7,1,3.4,2.6,0
7,4,3.4,2.6,0
7,19,3.4,2.6,0
7,16,3.4,2.6,0
7,12,3.4,2.6,0
7,7,3.4,2.6,0
7,14,3.4,2.6,0
7,18,3.4,2.6,0
7,25,3.4,2.6,2
7,28,4.1,3.6,0
7,30,4.1,3.6,0
7,29,4.1,3.6,0
7,15,4.1,3.6,0
7,6,4.1,3.6,0
7,11,4.1,3.6,2
7,3,4.1,3.6,0
7,13,4.1,3.6,0
7,27,4.1,3.6,0
7,21,4.1,3.6,0
7,17,4.1,3.6,0
7,24,4.1,3.6,0
7,10,4.1,3.6,0
7,8,4.1,3.6,0
7,2,4.1,3.6,0
7,26,4.1,3.6,0
7,9,4.1,3.6,0
7,5,4.1,3.6,0
7,22,4.1,3.6,1
7,20,4.1,3.6,1
7,23,4.1,3.6,0
7,1,4.1,3.6,0
7,4,4.1,3.6,2
7,19,4.1,3.6,1
7,16,4.1,3.6,0
7,12,4.1,3.6,0
7,7,4.1,3.6,0
7,14,4.1,3.6,0
7,18,4.1,3.6,0
7,25,4.1,3.6,4
7,28,4.8,3.8,0
7,30,4.8,3.8,0
7,29,4.8,3.8,0
7,15,4.8,3.8,0
7,6,4.8,3.8,0
7,11,4.8,3.8,0
7,3,4.8,3.8,0
7,13,4.8,3.8,0
7,27,4.8,3.8,1
7,21,4.8,3.8,0
7,17,4.8,3.8,0
7,24,4.8,3.8,0
7,10,4.8,3.8,0
7,8,4.8,3.8,0
7,2,4.8,3.8,0
7,26,4.8,3.8,0
7,9,4.8,3.8,0
7,5,4.8,3.8,0
7,22,4.8,3.8,0
7,20,4.8,3.8,0
7,23,4.8,3.8,0
7,1,4.8,3.8,0
7,4,4.8,3.8,0
7,19,4.8,3.8,0
7,16,4.8,3.8,1
7,12,4.8,3.8,0
7,7,4.8,3.8,0
7,14,4.8,3.8,0
7,18,4.8,3.8,0
7,25,4.8,3.8,0
7,28,1,1.3,156
7,30,1,1.3,128
7,29,1,1.3,44
7,15,1,1.3,52
7,6,1,1.3,82
7,11,1,1.3,48
7,3,1,1.3,30
7,13,1,1.3,160
7,27,1,1.3,167
7,21,1,1.3,161
7,17,1,1.3,132
7,24,1,1.3,130
7,10,1,1.3,143
7,8,1,1.3,46
7,2,1,1.3,173
7,26,1,1.3,66
7,9,1,1.3,115
7,5,1,1.3,160
7,22,1,1.3,92
7,20,1,1.3,141
7,23,1,1.3,106
7,1,1,1.3,136
7,4,1,1.3,120
7,19,1,1.3,52
7,16,1,1.3,130
7,12,1,1.3,125
7,7,1,1.3,147
7,14,1,1.3,141
7,18,1,1.3,108
7,25,1,1.3,34
7,28,2.5,2.6,0
7,30,2.5,2.6,2
7,29,2.5,2.6,3
7,15,2.5,2.6,0
7,6,2.5,2.6,9
7,11,2.5,2.6,4
7,3,2.5,2.6,7
7,13,2.5,2.6,0
7,27,2.5,2.6,0
7,21,2.5,2.6,0
7,17,2.5,2.6,3
7,24,2.5,2.6,0
7,10,2.5,2.6,0
7,8,2.5,2.6,2
7,2,2.5,2.6,4
7,26,2.5,2.6,6
7,9,2.5,2.6,2
7,5,2.5,2.6,0
7,22,2.5,2.6,0
7,20,2.5,2.6,3
7,23,2.5,2.6,0
7,1,2.5,2.6,0
7,4,2.5,2.6,0
7,19,2.5,2.6,0
7,16,2.5,2.6,2
7,12,2.5,2.6,8
7,7,2.5,2.6,4
7,14,2.5,2.6,2
7,18,2.5,2.6,2
7,25,2.5,2.6,2
7,28,4.4,1,0
7,30,4.4,1,0
7,29,4.4,1,0
7,15,4.4,1,0
7,6,4.4,1,0
7,11,4.4,1,0
7,3,4.4,1,0
7,13,4.4,1,0
7,27,4.4,1,0
7,21,4.4,1,0
7,17,4.4,1,0
7,24,4.4,1,0
7,10,4.4,1,0
7,8,4.4,1,0
7,2,4.4,1,0
7,26,4.4,1,0
7,9,4.4,1,0
7,5,4.4,1,0
7,22,4.4,1,0
7,20,4.4,1,0
7,23,4.4,1,0
7,1,4.4,1,0
7,4,4.4,1,0
7,19,4.4,1,0
7,16,4.4,1,0
7,12,4.4,1,0
7,7,4.4,1,0
7,14,4.4,1,0
7,18,4.4,1,0
7,25,4.4,1,0
7,28,1.2,3.8,164
7,30,1.2,3.8,150
7,29,1.2,3.8,156
7,15,1.2,3.8,174
7,6,1.2,3.8,177
7,11,1.2,3.8,164
7,3,1.2,3.8,184
7,13,1.2,3.8,164
7,27,1.2,3.8,180
7,21,1.2,3.8,155
7,17,1.2,3.8,169
7,24,1.2,3.8,171
7,10,1.2,3.8,165
7,8,1.2,3.8,167
7,2,1.2,3.8,165
7,26,1.2,3.8,181
7,9,1.2,3.8,178
7,5,1.2,3.8,160
7,22,1.2,3.8,161
7,20,1.2,3.8,160
7,23,1.2,3.8,167
7,1,1.2,3.8,172
7,4,1.2,3.8,156
7,19,1.2,3.8,173
7,16,1.2,3.8,162
7,12,1.2,3.8,151
7,7,1.2,3.8,151
7,14,1.2,3.8,178
7,18,1.2,3.8,163
7,25,1.2,3.8,153
7,28,2.4,2.8,2
7,30,2.4,2.8,5
7,29,2.4,2.8,2
7,15,2.4,2.8,2
7,6,2.4,2.8,0
7,11,2.4,2.8,4
7,3,2.4,2.8,3
7,13,2.4,2.8,4
7,27,2.4,2.8,5
7,21,2.4,2.8,11
7,17,2.4,2.8,4
7,24,2.4,2.8,5
7,10,2.4,2.8,2
7,8,2.4,2.8,2
7,2,2.4,2.8,2
7,26,2.4,2.8,5
7,9,2.4,2.8,2
7,5,2.4,2.8,0
7,22,2.4,2.8,4
7,20,2.4,2.8,0
7,23,2.4,2.8,1
7,1,2.4,2.8,10
7,4,2.4,2.8,0
7,19,2.4,2.8,5
7,16,2.4,2.8,5
7,12,2.4,2.8,2
7,7,2.4,2.8,9
7,14,2.4,2.8,4
7,18,2.4,2.8,0
7,25,2.4,2.8,0
7,28,1.2,4.4,169
7,30,1.2,4.4,169
7,29,1.2,4.4,172
7,15,1.2,4.4,165
7,6,1.2,4.4,151
7,11,1.2,4.4,170
7,3,1.2,4.4,182
7,13,1.2,4.4,168
7,27,1.2,4.4,161
7,21,1.2,4.4,157
7,17,1.2,4.4,163
7,24,1.2,4.4,169
7,10,1.2,4.4,153
7,8,1.2,4.4,173
7,2,1.2,4.4,163
7,26,1.2,4.4,190
7,9,1.2,4.4,159
7,5,1.2,4.4,168
7,22,1.2,4.4,167
7,20,1.2,4.4,181
7,23,1.2,4.4,162
7,1,1.2,4.4,169
7,4,1.2,4.4,175
7,19,1.2,4.4,163
7,16,1.2,4.4,156
7,12,1.2,4.4,160
7,7,1.2,4.4,164
7,14,1.2,4.4,157
7,18,1.2,4.4,169
7,25,1.2,4.4,154
7,28,3,2.4,0
7,30,3,2.4,0
7,29,3,2.4,0
7,15,3,2.4,2
7,6,3,2.4,0
7,11,3,2.4,0
7,3,3,2.4,0
7,13,3,2.4,0
7,27,3,2.4,0
7,21,3,2.4,0
7,17,3,2.4,0
7,24,3,2.4,0
7,10,3,2.4,0
7,8,3,2.4,0
7,2,3,2.4,0
7,26,3,2.4,0
7,9,3,2.4,0
7,5,3,2.4,0
7,22,3,2.4,0
7,20,3,2.4,0
7,23,3,2.4,2
7,1,3,2.4,0
7,4,3,2.4,0
7,19,3,2.4,0
7,16,3,2.4,0
7,12,3,2.4,0
7,7,3,2.4,0
7,14,3,2.4,1
7,18,3,2.4,0
7,25,3,2.4,0
7,28,4.2,2.5,0
7,30,4.2,2.5,2
7,29,4.2,2.5,0
7,15,4.2,2.5,0
7,6,4.2,2.5,0
7,11,4.2,2.5,0
7,3,4.2,2.5,0
7,13,4.2,2.5,0
7,27,4.2,2.5,0
7,21,4.2,2.5,0
7,17,4.2,2.5,0
7,24,4.2,2.5,0
7,10,4.2,2.5,0
7,8,4.2,2.5,0
7,2,4.2,2.5,0
7,26,4.2,2.5,0
7,9,4.2,2.5,0
7,5,4.2,2.5,0
7,22,4.2,2.5,0
7,20,4.2,2.5,0
7,23,4.2,2.5,0
7,1,4.2,2.5,0
7,4,4.2,2.5,0
7,19,4.2,2.5,0
7,16,4.2,2.5,0
7,12,4.2,2.5,0
7,7,4.2,2.5,0
7,14,4.2,2.5,0
7,18,4.2,2.5,0
7,25,4.2,2.5,0
7,28,4.7,4.6,0
7,30,4.7,4.6,3
7,29,4.7,4.6,2
7,15,4.7,4.6,0
7,6,4.7,4.6,3
7,11,4.7,4.6,3
7,3,4.7,4.6,3
7,13,4.7,4.6,0
7,27,4.7,4.6,1
7,21,4.7,4.6,1
7,17,4.7,4.6,0
7,24,4.7,4.6,2
7,10,4.7,4.6,0
7,8,4.7,4.6,1
7,2,4.7,4.6,0
7,26,4.7,4.6,0
7,9,4.7,4.6,1
7,5,4.7,4.6,2
7,22,4.7,4.6,2
7,20,4.7,4.6,2
7,23,4.7,4.6,1
7,1,4.7,4.6,0
7,4,4.7,4.6,2
7,19,4.7,4.6,2
7,16,4.7,4.6,0
7,12,4.7,4.6,0
7,7,4.7,4.6,2
7,14,4.7,4.6,0
7,18,4.7,4.6,0
7,25,4.7,4.6,2
7,28,3.1,3.3,2
7,30,3.1,3.3,0
7,29,3.1,3.3,0
7,15,3.1,3.3,0
7,6,3.1,3.3,4
7,11,3.1,3.3,2
7,3,3.1,3.3,0
7,13,3.1,3.3,0
7,27,3.1,3.3,2
7,21,3.1,3.3,2
7,17,3.1,3.3,2
7,24,3.1,3.3,2
7,10,3.1,3.3,0
7,8,3.1,3.3,0
7,2,3.1,3.3,10
7,26,3.1,3.3,4
7,9,3.1,3.3,1
7,5,3.1,3.3,2
7,22,3.1,3.3,2
7,20,3.1,3.3,2
7,23,3.1,3.3,1
7,1,3.1,3.3,0
7,4,3.1,3.3,3
7,19,3.1,3.3,0
7,16,3.1,3.3,2
7,12,3.1,3.3,4
7,7,3.1,3.3,2
7,14,3.1,3.3,0
7,18,3.1,3.3,0
7,25,3.1,3.3,0
7,28,2.1,4.8,60
7,30,2.1,4.8,63
7,29,2.1,4.8,65
7,15,2.1,4.8,80
7,6,2.1,4.8,62
7,11,2.1,4.8,53
7,3,2.1,4.8,58
7,13,2.1,4.8,50
7,27,2.1,4.8,94
7,21,2.1,4.8,57
7,17,2.1,4.8,74
7,24,2.1,4.8,55
7,10,2.1,4.8,56
7,8,2.1,4.8,58
7,2,2.1,4.8,111
7,26,2.1,4.8,85
7,9,2.1,4.8,75
7,5,2.1,4.8,52
7,22,2.1,4.8,51
7,20,2.1,4.8,61
7,23,2.1,4.8,61
7,1,2.1,4.8,74
7,4,2.1,4.8,68
7,19,2.1,4.8,61
7,16,2.1,4.8,89
7,12,2.1,4.8,75
7,7,2.1,4.8,80
7,14,2.1,4.8,76
7,18,2.1,4.8,111
7,25,2.1,4.8,58
7,28,1.3,4.6,162
7,30,1.3,4.6,147
7,29,1.3,4.6,173
7,15,1.3,4.6,150
7,6,1.3,4.6,169
7,11,1.3,4.6,152
7,3,1.3,4.6,180
7,13,1.3,4.6,179
7,27,1.3,4.6,159
7,21,1.3,4.6,165
7,17,1.3,4.6,148
7,24,1.3,4.6,160
7,10,1.3,4.6,162
7,8,1.3,4.6,153
7,2,1.3,4.6,178
7,26,1.3,4.6,169
7,9,1.3,4.6,153
7,5,1.3,4.6,153
7,22,1.3,4.6,162
7,20,1.3,4.6,177
7,23,1.3,4.6,189
7,1,1.3,4.6,175
7,4,1.3,4.6,148
7,19,1.3,4.6,167
7,16,1.3,4.6,183
7,12,1.3,4.6,154
7,7,1.3,4.6,145
7,14,1.3,4.6,155
7,18,1.3,4.6,167
7,25,1.3,4.6,165
7,28,4.1,2.3,2
7,30,4.1,2.3,0
7,29,4.1,2.3,0
7,15,4.1,2.3,0
7,6,4.1,2.3,0
7,11,4.1,2.3,0
7,3,4.1,2.3,0
7,13,4.1,2.3,0
7,27,4.1,2.3,0
7,21,4.1,2.3,0
7,17,4.1,2.3,0
7,24,4.1,2.3,0
7,10,4.1,2.3,0
7,8,4.1,2.3,0
7,2,4.1,2.3,0
7,26,4.1,2.3,0
7,9,4.1,2.3,0
7,5,4.1,2.3,0
7,22,4.1,2.3,0
7,20,4.1,2.3,0
7,23,4.1,2.3,0
7,1,4.1,2.3,0
7,4,4.1,2.3,0
7,19,4.1,2.3,0
7,16,4.1,2.3,0
7,12,4.1,2.3,0
7,7,4.1,2.3,0
7,14,4.1,2.3,0
7,18,4.1,2.3,1
7,25,4.1,2.3,0
7,28,4.5,4.5,0
7,30,4.5,4.5,1
7,29,4.5,4.5,0
7,15,4.5,4.5,1
7,6,4.5,4.5,2
7,11,4.5,4.5,0
7,3,4.5,4.5,2
7,13,4.5,4.5,2
7,27,4.5,4.5,0
7,21,4.5,4.5,0
7,17,4.5,4.5,0
7,24,4.5,4.5,1
7,10,4.5,4.5,0
7,8,4.5,4.5,0
7,2,4.5,4.5,0
7,26,4.5,4.5,0
7,9,4.5,4.5,2
7,5,4.5,4.5,0
7,22,4.5,4.5,1
7,20,4.5,4.5,0
7,23,4.5,4.5,0
7,1,4.5,4.5,0
7,4,4.5,4.5,0
7,19,4.5,4.5,2
7,16,4.5,4.5,1
7,12,4.5,4.5,0
7,7,4.5,4.5,0
7,14,4.5,4.5,2
7,18,4.5,4.5,2
7,25,4.5,4.5,2
7,28,2.6,1.1,0
7,30,2.6,1.1,0
7,29,2.6,1.1,0
7,15,2.6,1.1,0
7,6,2.6,1.1,0
7,11,2.6,1.1,0
7,3,2.6,1.1,0
7,13,2.6,1.1,0
7,27,2.6,1.1,0
7,21,2.6,1.1,0
7,17,2.6,1.1,0
7,24,2.6,1.1,0
7,10,2.6,1.1,0
7,8,2.6,1.1,0
7,2,2.6,1.1,0
7,26,2.6,1.1,0
7,9,2.6,1.1,0
7,5,2.6,1.1,0
7,22,2.6,1.1,0
7,20,2.6,1.1,0
7,23,2.6,1.1,0
7,1,2.6,1.1,0
7,4,2.6,1.1,0
7,19,2.6,1.1,0
7,16,2.6,1.1,0
7,12,2.6,1.1,0
7,7,2.6,1.1,0
7,14,2.6,1.1,0
7,18,2.6,1.1,0
7,25,2.6,1.1,4
7,28,2.5,3.4,4
7,30,2.5,3.4,4
7,29,2.5,3.4,1
7,15,2.5,3.4,42
7,6,2.5,3.4,2
7,11,2.5,3.4,4
7,3,2.5,3.4,15
7,13,2.5,3.4,0
7,27,2.5,3.4,7
7,21,2.5,3.4,0
7,17,2.5,3.4,2
7,24,2.5,3.4,6
7,10,2.5,3.4,7
7,8,2.5,3.4,2
7,2,2.5,3.4,7
7,26,2.5,3.4,2
7,9,2.5,3.4,8
7,5,2.5,3.4,0
7,22,2.5,3.4,1
7,20,2.5,3.4,4
7,23,2.5,3.4,10
7,1,2.5,3.4,20
7,4,2.5,3.4,14
7,19,2.5,3.4,4
7,16,2.5,3.4,4
7,12,2.5,3.4,9
7,7,2.5,3.4,2
7,14,2.5,3.4,6
7,18,2.5,3.4,2
7,25,2.5,3.4,4
7,28,1.2,1.7,60
7,30,1.2,1.7,148
7,29,1.2,1.7,52
7,15,1.2,1.7,46
7,6,1.2,1.7,151
7,11,1.2,1.7,169
7,3,1.2,1.7,128
7,13,1.2,1.7,163
7,27,1.2,1.7,169
7,21,1.2,1.7,42
7,17,1.2,1.7,12
7,24,1.2,1.7,20
7,10,1.2,1.7,136
7,8,1.2,1.7,172
7,2,1.2,1.7,71
7,26,1.2,1.7,98
7,9,1.2,1.7,30
7,5,1.2,1.7,35
7,22,1.2,1.7,48
7,20,1.2,1.7,26
7,23,1.2,1.7,126
7,1,1.2,1.7,22
7,4,1.2,1.7,61
7,19,1.2,1.7,20
7,16,1.2,1.7,35
7,12,1.2,1.7,82
7,7,1.2,1.7,10
7,14,1.2,1.7,76
7,18,1.2,1.7,20
7,25,1.2,1.7,27
7,28,3.1,2.6,0
7,30,3.1,2.6,2
7,29,3.1,2.6,0
7,15,3.1,2.6,0
7,6,3.1,2.6,2
7,11,3.1,2.6,0
7,3,3.1,2.6,1
7,13,3.1,2.6,0
7,27,3.1,2.6,2
7,21,3.1,2.6,0
7,17,3.1,2.6,0
7,24,3.1,2.6,0
7,10,3.1,2.6,0
7,8,3.1,2.6,0
7,2,3.1,2.6,0
7,26,3.1,2.6,0
7,9,3.1,2.6,0
7,5,3.1,2.6,0
7,22,3.1,2.6,0
7,20,3.1,2.6,0
7,23,3.1,2.6,0
7,1,3.1,2.6,0
7,4,3.1,2.6,0
7,19,3.1,2.6,0
7,16,3.1,2.6,0
7,12,3.1,2.6,0
7,7,3.1,2.6,0
7,14,3.1,2.6,0
7,18,3.1,2.6,0
7,25,3.1,2.6,11
7,28,1.4,2.6,95
7,30,1.4,2.6,48
7,29,1.4,2.6,112
7,15,1.4,2.6,134
7,6,1.4,2.6,55
7,11,1.4,2.6,135
7,3,1.4,2.6,66
7,13,1.4,2.6,64
7,27,1.4,2.6,104
7,21,1.4,2.6,41
7,17,1.4,2.6,64
7,24,1.4,2.6,43
7,10,1.4,2.6,84
7,8,1.4,2.6,56
7,2,1.4,2.6,114
7,26,1.4,2.6,54
7,9,1.4,2.6,83
7,5,1.4,2.6,117
7,22,1.4,2.6,88
7,20,1.4,2.6,90
7,23,1.4,2.6,102
7,1,1.4,2.6,126
7,4,1.4,2.6,53
7,19,1.4,2.6,44
7,16,1.4,2.6,105
7,12,1.4,2.6,40
7,7,1.4,2.6,162
7,14,1.4,2.6,27
7,18,1.4,2.6,82
7,25,1.4,2.6,37
7,28,1.4,1.8,117
7,30,1.4,1.8,4
7,29,1.4,1.8,30
7,15,1.4,1.8,16
7,6,1.4,1.8,104
7,11,1.4,1.8,20
7,3,1.4,1.8,9
7,13,1.4,1.8,54
7,27,1.4,1.8,42
7,21,1.4,1.8,18
7,17,1.4,1.8,26
7,24,1.4,1.8,40
7,10,1.4,1.8,19
7,8,1.4,1.8,19
7,2,1.4,1.8,60
7,26,1.4,1.8,20
7,9,1.4,1.8,22
7,5,1.4,1.8,23
7,22,1.4,1.8,24
7,20,1.4,1.8,4
7,23,1.4,1.8,40
7,1,1.4,1.8,17
7,4,1.4,1.8,101
