9,29,2.4,3.8,35
9,15,2.4,3.8,4
9,6,2.4,3.8,19
9,11,2.4,3.8,0
9,3,2.4,3.8,8
9,13,2.4,3.8,4
9,27,2.4,3.8,16
9,21,2.4,3.8,16
9,17,2.4,3.8,2
9,24,2.4,3.8,7
9,10,2.4,3.8,7
9,8,2.4,3.8,4
9,2,2.4,3.8,7
9,26,2.4,3.8,4
9,9,2.4,3.8,3
9,5,2.4,3.8,20
9,22,2.4,3.8,20
9,20,2.4,3.8,6
9,23,2.4,3.8,6
9,1,2.4,3.8,2
9,4,2.4,3.8,21
9,19,2.4,3.8,4
9,16,2.4,3.8,9
9,12,2.4,3.8,6
9,7,2.4,3.8,6
9,14,2.4,3.8,4
9,18,2.4,3.8,9
9,25,2.4,3.8,6
9,28,4.8,3.8,0
9,30,4.8,3.8,0
9,29,4.8,3.8,0
9,15,4.8,3.8,0
9,6,4.8,3.8,0
9,11,4.8,3.8,0
9,3,4.8,3.8,0
9,13,4.8,3.8,0
9,27,4.8,3.8,0
9,21,4.8,3.8,0
9,17,4.8,3.8,0
9,24,4.8,3.8,0
9,10,4.8,3.8,0
9,8,4.8,3.8,0
9,2,4.8,3.8,0
9,26,4.8,3.8,0
9,9,4.8,3.8,0
9,5,4.8,3.8,0
9,22,4.8,3.8,0
9,20,4.8,3.8,0
9,23,4.8,3.8,0
9,1,4.8,3.8,0
9,4,4.8,3.8,0
9,19,4.8,3.8,0
9,16,4.8,3.8,0
9,12,4.8,3.8,0
9,7,4.8,3.8,0
9,14,4.8,3.8,0
9,18,4.8,3.8,0
9,25,4.8,3.8,2
9,28,3,3.2,4
9,30,3,3.2,0
9,29,3,3.2,0
9,15,3,3.2,1
9,6,3,3.2,0
9,11,3,3.2,2
9,3,3,3.2,1
9,13,3,3.2,1
9,27,3,3.2,0
9,21,3,3.2,0
9,17,3,3.2,3
9,24,3,3.2,1
9,10,3,3.2,2
9,8,3,3.2,4
9,2,3,3.2,1
9,26,3,3.2,2
9,9,3,3.2,0
9,5,3,3.2,0
9,22,3,3.2,1
9,20,3,3.2,0
9,23,3,3.2,0
9,1,3,3.2,3
9,4,3,3.2,0
9,19,3,3.2,2
9,16,3,3.2,0
9,12,3,3.2,0
9,7,3,3.2,2
9,14,3,3.2,0
9,18,3,3.2,2
9,25,3,3.2,2
9,28,2.2,3.6,6
9,30,2.2,3.6,11
9,29,2.2,3.6,18
9,15,2.2,3.6,7
9,6,2.2,3.6,14
9,11,2.2,3.6,2
9,3,2.2,3.6,4
9,13,2.2,3.6,22
9,27,2.2,3.6,14
9,21,2.2,3.6,5
9,17,2.2,3.6,20
9,24,2.2,3.6,14
9,10,2.2,3.6,17
9,8,2.2,3.6,10
9,2,2.2,3.6,30
9,26,2.2,3.6,10
9,9,2.2,3.6,10
9,5,2.2,3.6,8
9,22,2.2,3.6,29
9,20,2.2,3.6,11
9,23,2.2,3.6,4
9,1,2.2,3.6,15
9,4,2.2,3.6,15
9,19,2.2,3.6,24
9,16,2.2,3.6,13
9,12,2.2,3.6,14
9,7,2.2,3.6,18
9,14,2.2,3.6,19
9,18,2.2,3.6,10
9,25,2.2,3.6,8
9,28,4.4,3.3,1
9,30,4.4,3.3,0
9,29,4.4,3.3,0
9,15,4.4,3.3,0
9,6,4.4,3.3,0
9,11,4.4,3.3,0
9,3,4.4,3.3,0
9,13,4.4,3.3,0
9,27,4.4,3.3,0
9,21,4.4,3.3,0
9,17,4.4,3.3,0
9,24,4.4,3.3,0
9,10,4.4,3.3,0
9,8,4.4,3.3,0
9,2,4.4,3.3,0
9,26,4.4,3.3,0
9,9,4.4,3.3,0
9,5,4.4,3.3,0
9,22,4.4,3.3,0
9,20,4.4,3.3,0
9,23,4.4,3.3,0
9,1,4.4,3.3,0
9,4,4.4,3.3,0
9,19,4.4,3.3,0
9,16,4.4,3.3,0
9,12,4.4,3.3,0
9,7,4.4,3.3,0
9,14,4.4,3.3,0
9,18,4.4,3.3,0
9,25,4.4,3.3,0
9,28,1,1.9,156
9,30,1,1.9,159
9,29,1,1.9,148
9,15,1,1.9,167
9,6,1,1.9,156
9,11,1,1.9,159
9,3,1,1.9,167
9,13,1,1.9,164
9,27,1,1.9,190
9,21,1,1.9,162
9,17,1,1.9,158
9,24,1,1.9,168
9,10,1,1.9,118
9,8,1,1.9,97
9,2,1,1.9,156
9,26,1,1.9,123
9,9,1,1.9,128
9,5,1,1.9,126
9,22,1,1.9,163
9,20,1,1.9,163
9,23,1,1.9,143
9,1,1,1.9,141
9,4,1,1.9,108
9,19,1,1.9,159
9,16,1,1.9,130
9,12,1,1.9,149
9,7,1,1.9,143
9,14,1,1.9,143
9,18,1,1.9,144
9,25,1,1.9,162
9,28,2.2,1.5,0
9,30,2.2,1.5,0
9,29,2.2,1.5,0
9,15,2.2,1.5,0
9,6,2.2,1.5,0
9,11,2.2,1.5,0
9,3,2.2,1.5,0
9,13,2.2,1.5,0
9,27,2.2,1.5,0
9,21,2.2,1.5,0
9,17,2.2,1.5,0
9,24,2.2,1.5,0
9,10,2.2,1.5,0
9,8,2.2,1.5,2
9,2,2.2,1.5,0
9,26,2.2,1.5,2
9,9,2.2,1.5,0
9,5,2.2,1.5,0
9,22,2.2,1.5,0
9,20,2.2,1.5,0
9,23,2.2,1.5,0
9,1,2.2,1.5,0
9,4,2.2,1.5,0
9,19,2.2,1.5,0
9,16,2.2,1.5,2
9,12,2.2,1.5,1
9,7,2.2,1.5,0
9,14,2.2,1.5,2
9,18,2.2,1.5,0
9,25,2.2,1.5,0
9,28,2.6,1.9,0
9,30,2.6,1.9,0
9,29,2.6,1.9,0
9,15,2.6,1.9,0
9,6,2.6,1.9,0
9,11,2.6,1.9,0
9,3,2.6,1.9,0
9,13,2.6,1.9,2
9,27,2.6,1.9,0
9,21,2.6,1.9,0
9,17,2.6,1.9,0
9,24,2.6,1.9,4
9,10,2.6,1.9,0
9,8,2.6,1.9,0
9,2,2.6,1.9,1
9,26,2.6,1.9,0
9,9,2.6,1.9,0
9,5,2.6,1.9,0
9,22,2.6,1.9,3
9,20,2.6,1.9,0
9,23,2.6,1.9,0
9,1,2.6,1.9,0
9,4,2.6,1.9,1
9,19,2.6,1.9,0
9,16,2.6,1.9,0
9,12,2.6,1.9,0
9,7,2.6,1.9,1
9,14,2.6,1.9,0
9,18,2.6,1.9,0
9,25,2.6,1.9,0
9,28,1.5,2.8,37
9,30,1.5,2.8,53
9,29,1.5,2.8,63
9,15,1.5,2.8,78
9,6,1.5,2.8,95
9,11,1.5,2.8,39
9,3,1.5,2.8,125
9,13,1.5,2.8,137
9,27,1.5,2.8,76
9,21,1.5,2.8,50
9,17,1.5,2.8,63
9,24,1.5,2.8,91
9,10,1.5,2.8,43
9,8,1.5,2.8,38
9,2,1.5,2.8,38
9,26,1.5,2.8,92
9,9,1.5,2.8,41
9,5,1.5,2.8,51
9,22,1.5,2.8,65
9,20,1.5,2.8,55
9,23,1.5,2.8,46
9,1,1.5,2.8,42
9,4,1.5,2.8,29
9,19,1.5,2.8,121
9,16,1.5,2.8,89
9,12,1.5,2.8,157
9,7,1.5,2.8,112
9,14,1.5,2.8,71
9,18,1.5,2.8,102
9,25,1.5,2.8,50
9,28,3.8,3.1,0
9,30,3.8,3.1,0
9,29,3.8,3.1,1
9,15,3.8,3.1,0
9,6,3.8,3.1,0
9,11,3.8,3.1,0
9,3,3.8,3.1,0
9,13,3.8,3.1,0
9,27,3.8,3.1,0
9,21,3.8,3.1,0
9,17,3.8,3.1,0
9,24,3.8,3.1,0
9,10,3.8,3.1,0
9,8,3.8,3.1,2
9,2,3.8,3.1,2
9,26,3.8,3.1,0
9,9,3.8,3.1,0
9,5,3.8,3.1,0
9,22,3.8,3.1,0
9,20,3.8,3.1,0
9,23,3.8,3.1,0
9,1,3.8,3.1,0
9,4,3.8,3.1,0
9,19,3.8,3.1,0
9,16,3.8,3.1,0
9,12,3.8,3.1,0
9,7,3.8,3.1,2
9,14,3.8,3.1,0
9,18,3.8,3.1,0
9,25,3.8,3.1,2
9,28,3.1,4.6,2
9,30,3.1,4.6,6
9,29,3.1,4.6,3
9,15,3.1,4.6,3
9,6,3.1,4.6,4
9,11,3.1,4.6,0
9,3,3.1,4.6,1
9,13,3.1,4.6,5
9,27,3.1,4.6,5
9,21,3.1,4.6,2
9,17,3.1,4.6,0
9,24,3.1,4.6,13
9,10,3.1,4.6,2
9,8,3.1,4.6,5
9,2,3.1,4.6,18
9,26,3.1,4.6,6
9,9,3.1,4.6,2
9,5,3.1,4.6,6
9,22,3.1,4.6,4
9,20,3.1,4.6,2
9,23,3.1,4.6,2
9,1,3.1,4.6,7
9,4,3.1,4.6,3
9,19,3.1,4.6,4
9,16,3.1,4.6,4
9,12,3.1,4.6,4
9,7,3.1,4.6,3
9,14,3.1,4.6,2
9,18,3.1,4.6,3
9,25,3.1,4.6,5
9,28,1.5,1.2,0
9,30,1.5,1.2,12
9,29,1.5,1.2,2
9,15,1.5,1.2,0
9,6,1.5,1.2,3
9,11,1.5,1.2,2
9,3,1.5,1.2,0
9,13,1.5,1.2,112
9,27,1.5,1.2,0
9,21,1.5,1.2,0
9,17,1.5,1.2,0
9,24,1.5,1.2,20
9,10,1.5,1.2,17
9,8,1.5,1.2,0
9,2,1.5,1.2,6
9,26,1.5,1.2,0
9,9,1.5,1.2,2
9,5,1.5,1.2,0
9,22,1.5,1.2,5
9,20,1.5,1.2,2
9,23,1.5,1.2,2
9,1,1.5,1.2,7
9,4,1.5,1.2,6
9,19,1.5,1.2,2
9,16,1.5,1.2,3
9,12,1.5,1.2,2
9,7,1.5,1.2,4
9,14,1.5,1.2,0
9,18,1.5,1.2,0
9,25,1.5,1.2,17
9,28,1.4,1.6,12
9,30,1.4,1.6,6
9,29,1.4,1.6,6
9,15,1.4,1.6,2
9,6,1.4,1.6,30
9,11,1.4,1.6,41
9,3,1.4,1.6,2
9,13,1.4,1.6,24
9,27,1.4,1.6,103
9,21,1.4,1.6,4
9,17,1.4,1.6,11
9,24,1.4,1.6,25
9,10,1.4,1.6,2
9,8,1.4,1.6,18
9,2,1.4,1.6,2
9,26,1.4,1.6,4
9,9,1.4,1.6,41
9,5,1.4,1.6,17
9,22,1.4,1.6,47
9,20,1.4,1.6,10
9,23,1.4,1.6,8
9,1,1.4,1.6,0
9,4,1.4,1.6,27
9,19,1.4,1.6,0
9,16,1.4,1.6,16
9,12,1.4,1.6,1
9,7,1.4,1.6,24
9,14,1.4,1.6,5
9,18,1.4,1.6,20
9,25,1.4,1.6,47
9,28,4.2,3.1,0
9,30,4.2,3.1,0
9,29,4.2,3.1,0
9,15,4.2,3.1,0
9,6,4.2,3.1,0
9,11,4.2,3.1,0
9,3,4.2,3.1,1
9,13,4.2,3.1,0
9,27,4.2,3.1,0
9,21,4.2,3.1,0
9,17,4.2,3.1,0
9,24,4.2,3.1,0
9,10,4.2,3.1,0
9,8,4.2,3.1,0
9,2,4.2,3.1,0
9,26,4.2,3.1,0
9,9,4.2,3.1,0
9,5,4.2,3.1,1
9,22,4.2,3.1,0
9,20,4.2,3.1,0
9,23,4.2,3.1,0
9,1,4.2,3.1,0
9,4,4.2,3.1,0
9,19,4.2,3.1,0
9,16,4.2,3.1,0
9,12,4.2,3.1,0
9,7,4.2,3.1,0
9,14,4.2,3.1,0
9,18,4.2,3.1,0
9,25,4.2,3.1,0
9,28,1.6,2.3,2
9,30,1.6,2.3,130
9,29,1.6,2.3,43
9,15,1.6,2.3,35
9,6,1.6,2.3,5
9,11,1.6,2.3,18
9,3,1.6,2.3,10
9,13,1.6,2.3,20
9,27,1.6,2.3,9
9,21,1.6,2.3,67
9,17,1.6,2.3,29
9,24,1.6,2.3,27
9,10,1.6,2.3,121
9,8,1.6,2.3,15
9,2,1.6,2.3,6
9,26,1.6,2.3,16
9,9,1.6,2.3,62
9,5,1.6,2.3,8
9,22,1.6,2.3,30
9,20,1.6,2.3,0
9,23,1.6,2.3,59
9,1,1.6,2.3,13
9,4,1.6,2.3,14
9,19,1.6,2.3,13
9,16,1.6,2.3,19
9,12,1.6,2.3,18
9,7,1.6,2.3,6
9,14,1.6,2.3,6
9,18,1.6,2.3,10
9,25,1.6,2.3,22
9,28,3.2,5,3
9,30,3.2,5,15
9,29,3.2,5,4
9,15,3.2,5,11
9,6,3.2,5,7
9,11,3.2,5,4
9,3,3.2,5,8
9,13,3.2,5,10
9,27,3.2,5,5
9,21,3.2,5,4
9,17,3.2,5,5
9,24,3.2,5,4
9,10,3.2,5,2
9,8,3.2,5,6
9,2,3.2,5,6
9,26,3.2,5,8
9,9,3.2,5,2
9,5,3.2,5,6
9,22,3.2,5,5
9,20,3.2,5,2
9,23,3.2,5,11
9,1,3.2,5,10
9,4,3.2,5,4
9,19,3.2,5,6
9,16,3.2,5,2
9,12,3.2,5,4
9,7,3.2,5,6
9,14,3.2,5,3
9,18,3.2,5,4
9,25,3.2,5,4
9,28,4.2,4.8,1
9,30,4.2,4.8,0
9,29,4.2,4.8,1
9,15,4.2,4.8,2
9,6,4.2,4.8,2
9,11,4.2,4.8,0
9,3,4.2,4.8,0
9,13,4.2,4.8,0
9,27,4.2,4.8,0
9,21,4.2,4.8,2
9,17,4.2,4.8,2
9,24,4.2,4.8,0
9,10,4.2,4.8,0
9,8,4.2,4.8,0
9,2,4.2,4.8,0
9,26,4.2,4.8,0
9,9,4.2,4.8,3
9,5,4.2,4.8,0
9,22,4.2,4.8,3
9,20,4.2,4.8,3
9,23,4.2,4.8,0
9,1,4.2,4.8,0
9,4,4.2,4.8,2
9,19,4.2,4.8,0
9,16,4.2,4.8,1
9,12,4.2,4.8,0
9,7,4.2,4.8,0
9,14,4.2,4.8,3
9,18,4.2,4.8,3
9,25,4.2,4.8,0
9,28,4.6,1.5,0
9,30,4.6,1.5,0
9,29,4.6,1.5,0
9,15,4.6,1.5,0
9,6,4.6,1.5,0
9,11,4.6,1.5,0
9,3,4.6,1.5,0
9,13,4.6,1.5,0
9,27,4.6,1.5,0
9,21,4.6,1.5,0
9,17,4.6,1.5,0
9,24,4.6,1.5,0
9,10,4.6,1.5,0
9,8,4.6,1.5,0
9,2,4.6,1.5,0
9,26,4.6,1.5,0
9,9,4.6,1.5,0
9,5,4.6,1.5,0
9,22,4.6,1.5,0
9,20,4.6,1.5,0
9,23,4.6,1.5,0
9,1,4.6,1.5,0
9,4,4.6,1.5,0
9,19,4.6,1.5,0
9,16,4.6,1.5,0
9,12,4.6,1.5,0
9,7,4.6,1.5,0
9,14,4.6,1.5,0
9,18,4.6,1.5,0
9,25,4.6,1.5,0
9,28,5,2.1,0
9,30,5,2.1,0
9,29,5,2.1,0
9,15,5,2.1,0
9,6,5,2.1,0
9,11,5,2.1,0
9,3,5,2.1,0
9,13,5,2.1,0
9,27,5,2.1,0
9,21,5,2.1,0
9,17,5,2.1,0
9,24,5,2.1,0
9,10,5,2.1,0
9,8,5,2.1,0
9,2,5,2.1,0
9,26,5,2.1,0
9,9,5,2.1,0
9,5,5,2.1,0
9,22,5,2.1,0
9,20,5,2.1,0
9,23,5,2.1,0
9,1,5,2.1,0
9,4,5,2.1,0
9,19,5,2.1,0
9,16,5,2.1,0
9,12,5,2.1,0
9,7,5,2.1,0
9,14,5,2.1,0
9,18,5,2.1,0
9,25,5,2.1,0
9,28,1,4.7,171
9,30,1,4.7,156
9,29,1,4.7,164
9,15,1,4.7,157
9,6,1,4.7,164
9,11,1,4.7,160
9,3,1,4.7,163
9,13,1,4.7,168
9,27,1,4.7,151
9,21,1,4.7,153
9,17,1,4.7,180
9,24,1,4.7,165
9,10,1,4.7,186
9,8,1,4.7,165
9,2,1,4.7,162
9,26,1,4.7,150
9,9,1,4.7,173
9,5,1,4.7,156
9,22,1,4.7,166
9,20,1,4.7,166
9,23,1,4.7,171
9,1,1,4.7,170
9,4,1,4.7,144
9,19,1,4.7,164
9,16,1,4.7,169
9,12,1,4.7,167
9,7,1,4.7,180
9,14,1,4.7,161
9,18,1,4.7,171
9,25,1,4.7,166
9,28,1.1,1.9,160
9,30,1.1,1.9,122
9,29,1.1,1.9,50
9,15,1.1,1.9,120
9,6,1.1,1.9,162
9,11,1.1,1.9,104
9,3,1.1,1.9,86
9,13,1.1,1.9,159
9,27,1.1,1.9,108
9,21,1.1,1.9,131
9,17,1.1,1.9,64
9,24,1.1,1.9,55
9,10,1.1,1.9,95
9,8,1.1,1.9,165
9,2,1.1,1.9,40
9,26,1.1,1.9,56
9,9,1.1,1.9,126
9,5,1.1,1.9,132
9,22,1.1,1.9,95
9,20,1.1,1.9,182
9,23,1.1,1.9,161
9,1,1.1,1.9,144
9,4,1.1,1.9,76
9,19,1.1,1.9,154
9,16,1.1,1.9,166
9,12,1.1,1.9,93
9,7,1.1,1.9,114
9,14,1.1,1.9,118
9,18,1.1,1.9,87
9,25,1.1,1.9,102
9,28,2.5,4.5,13
9,30,2.5,4.5,11
9,29,2.5,4.5,10
9,15,2.5,4.5,6
9,6,2.5,4.5,9
9,11,2.5,4.5,9
9,3,2.5,4.5,16
9,13,2.5,4.5,11
9,27,2.5,4.5,10
9,21,2.5,4.5,10
9,17,2.5,4.5,10
9,24,2.5,4.5,12
9,10,2.5,4.5,12
9,8,2.5,4.5,9
9,2,2.5,4.5,17
9,26,2.5,4.5,15
9,9,2.5,4.5,12
9,5,2.5,4.5,13
9,22,2.5,4.5,11
9,20,2.5,4.5,8
9,23,2.5,4.5,9
9,1,2.5,4.5,19
9,4,2.5,4.5,11
9,19,2.5,4.5,19
9,16,2.5,4.5,20
9,12,2.5,4.5,21
9,7,2.5,4.5,28
9,14,2.5,4.5,8
9,18,2.5,4.5,14
9,25,2.5,4.5,13
9,28,1.4,5,172
9,30,1.4,5,158
9,29,1.4,5,153
9,15,1.4,5,165
9,6,1.4,5,171
9,11,1.4,5,167
9,3,1.4,5,181
9,13,1.4,5,179
9,27,1.4,5,167
9,21,1.4,5,166
9,17,1.4,5,154
9,24,1.4,5,162
9,10,1.4,5,168
9,8,1.4,5,156
9,2,1.4,5,173
9,26,1.4,5,158
9,9,1.4,5,157
9,5,1.4,5,157
9,22,1.4,5,163
9,20,1.4,5,158
9,23,1.4,5,178
9,1,1.4,5,163
9,4,1.4,5,167
9,19,1.4,5,166
9,16,1.4,5,159
9,12,1.4,5,163
9,7,1.4,5,160
9,14,1.4,5,176
9,18,1.4,5,162
9,25,1.4,5,167
9,28,3.6,3.4,1
9,30,3.6,3.4,0
9,29,3.6,3.4,0
9,15,3.6,3.4,2
9,6,3.6,3.4,0
9,11,3.6,3.4,0
9,3,3.6,3.4,1
9,13,3.6,3.4,0
9,27,3.6,3.4,2
9,21,3.6,3.4,0
9,17,3.6,3.4,0
9,24,3.6,3.4,0
9,10,3.6,3.4,0
9,8,3.6,3.4,0
9,2,3.6,3.4,0
9,26,3.6,3.4,2
9,9,3.6,3.4,2
9,5,3.6,3.4,0
9,22,3.6,3.4,0
9,20,3.6,3.4,0
9,23,3.6,3.4,0
9,1,3.6,3.4,0
9,4,3.6,3.4,0
9,19,3.6,3.4,3
9,16,3.6,3.4,0
9,12,3.6,3.4,0
9,7,3.6,3.4,0
9,14,3.6,3.4,0
9,18,3.6,3.4,0
9,25,3.6,3.4,0
9,28,2.4,3.6,3
9,30,2.4,3.6,4
9,29,2.4,3.6,7
9,15,2.4,3.6,2
9,6,2.4,3.6,6
9,11,2.4,3.6,8
9,3,2.4,3.6,4
9,13,2.4,3.6,9
9,27,2.4,3.6,2
9,21,2.4,3.6,6
9,17,2.4,3.6,4
9,24,2.4,3.6,2
9,10,2.4,3.6,10
9,8,2.4,3.6,8
9,2,2.4,3.6,4
9,26,2.4,3.6,4
9,9,2.4,3.6,18
9,5,2.4,3.6,16
9,22,2.4,3.6,14
9,20,2.4,3.6,0
9,23,2.4,3.6,17
9,1,2.4,3.6,4
9,4,2.4,3.6,4
9,19,2.4,3.6,14
9,16,2.4,3.6,7
9,12,2.4,3.6,0
9,7,2.4,3.6,4
9,14,2.4,3.6,7
9,18,2.4,3.6,2
9,25,2.4,3.6,17
9,28,1.6,4,140
9,30,1.6,4,145
9,29,1.6,4,160
9,15,1.6,4,105
9,6,1.6,4,142
9,11,1.6,4,137
9,3,1.6,4,126
9,13,1.6,4,141
9,27,1.6,4,108
9,21,1.6,4,135
9,17,1.6,4,86
9,24,1.6,4,117
9,10,1.6,4,72
9,8,1.6,4,121
9,2,1.6,4,155
9,26,1.6,4,166
9,9,1.6,4,146
9,5,1.6,4,105
9,22,1.6,4,100
9,20,1.6,4,144
9,23,1.6,4,154
9,1,1.6,4,95
9,4,1.6,4,103
9,19,1.6,4,106
9,16,1.6,4,154
9,12,1.6,4,127
9,7,1.6,4,100
9,14,1.6,4,131
9,18,1.6,4,115
9,25,1.6,4,166
9,28,2.4,2,0
9,30,2.4,2,0
9,29,2.4,2,2
9,15,2.4,2,0
9,6,2.4,2,3
9,11,2.4,2,2
9,3,2.4,2,2
9,13,2.4,2,0
9,27,2.4,2,0
9,21,2.4,2,0
9,17,2.4,2,4
9,24,2.4,2,4
9,10,2.4,2,0
9,8,2.4,2,0
9,2,2.4,2,2
9,26,2.4,2,0
9,9,2.4,2,4
9,5,2.4,2,1
9,22,2.4,2,0
9,20,2.4,2,0
9,23,2.4,2,1
9,1,2.4,2,0
9,4,2.4,2,0
9,19,2.4,2,0
9,16,2.4,2,0
9,12,2.4,2,0
9,7,2.4,2,0
9,14,2.4,2,0
9,18,2.4,2,0
9,25,2.4,2,2
9,28,1.5,1.4,3
9,30,1.5,1.4,2
9,29,1.5,1.4,0
9,15,1.5,1.4,1
9,6,1.5,1.4,12
9,11,1.5,1.4,2
9,3,1.5,1.4,0
9,13,1.5,1.4,32
9,27,1.5,1.4,0
9,21,1.5,1.4,2
9,17,1.5,1.4,0
9,24,1.5,1.4,4
9,10,1.5,1.4,14
9,8,1.5,1.4,31
9,2,1.5,1.4,4
9,26,1.5,1.4,2
9,9,1.5,1.4,6
9,5,1.5,1.4,0
9,22,1.5,1.4,6
9,20,1.5,1.4,26
9,23,1.5,1.4,0
9,1,1.5,1.4,8
9,4,1.5,1.4,15
9,19,1.5,1.4,44
9,16,1.5,1.4,57
9,12,1.5,1.4,4
9,7,1.5,1.4,10
9,14,1.5,1.4,5
9,18,1.5,1.4,0
9,25,1.5,1.4,4
9,28,2.9,4.4,3
9,30,2.9,4.4,8
9,29,2.9,4.4,2
9,15,2.9,4.4,0
9,6,2.9,4.4,5
9,11,2.9,4.4,2
9,3,2.9,4.4,4
9,13,2.9,4.4,4
9,27,2.9,4.4,17
9,21,2.9,4.4,2
9,17,2.9,4.4,10
9,24,2.9,4.4,5
9,10,2.9,4.4,5
9,8,2.9,4.4,15
9,2,2.9,4.4,7
9,26,2.9,4.4,2
9,9,2.9,4.4,4
9,5,2.9,4.4,5
9,22,2.9,4.4,5
9,20,2.9,4.4,2
9,23,2.9,4.4,4
9,1,2.9,4.4,2
9,4,2.9,4.4,11
9,19,2.9,4.4,10
9,16,2.9,4.4,4
9,12,2.9,4.4,5
9,7,2.9,4.4,2
9,14,2.9,4.4,3
9,18,2.9,4.4,4
9,25,2.9,4.4,5
9,28,4,1.5,0
9,30,4,1.5,0
9,29,4,1.5,0
9,15,4,1.5,0
9,6,4,1.5,0
9,11,4,1.5,0
9,3,4,1.5,0
9,13,4,1.5,0
9,27,4,1.5,0
9,21,4,1.5,0
9,17,4,1.5,0
9,24,4,1.5,0
9,10,4,1.5,0
9,8,4,1.5,0
9,2,4,1.5,0
9,26,4,1.5,0
9,9,4,1.5,0
9,5,4,1.5,0
9,22,4,1.5,0
9,20,4,1.5,0
9,23,4,1.5,0
9,1,4,1.5,0
9,4,4,1.5,0
9,19,4,1.5,0
9,16,4,1.5,0
9,12,4,1.5,0
9,7,4,1.5,0
9,14,4,1.5,0
9,18,4,1.5,0
9,25,4,1.5,0
9,28,4.5,4.1,0
9,30,4.5,4.1,0
9,29,4.5,4.1,0
9,15,4.5,4.1,0
9,6,4.5,4.1,0
9,11,4.5,4.1,2
9,3,4.5,4.1,0
9,13,4.5,4.1,0
9,27,4.5,4.1,0
9,21,4.5,4.1,0
9,17,4.5,4.1,2
9,24,4.5,4.1,2
9,10,4.5,4.1,0
9,8,4.5,4.1,0
9,2,4.5,4.1,0
9,26,4.5,4.1,0
9,9,4.5,4.1,0
9,5,4.5,4.1,1
9,22,4.5,4.1,0
9,20,4.5,4.1,5
9,23,4.5,4.1,0
9,1,4.5,4.1,0
9,4,4.5,4.1,0
9,19,4.5,4.1,0
9,16,4.5,4.1,0
9,12,4.5,4.1,0
9,7,4.5,4.1,0
9,14,4.5,4.1,2
9,18,4.5,4.1,0
9,25,4.5,4.1,0
9,28,3.1,2.2,0
9,30,3.1,2.2,0
9,29,3.1,2.2,0
9,15,3.1,2.2,0
9,6,3.1,2.2,0
9,11,3.1,2.2,0
9,3,3.1,2.2,0
9,13,3.1,2.2,0
9,27,3.1,2.2,0
9,21,3.1,2.2,0
9,17,3.1,2.2,0
9,24,3.1,2.2,0
9,10,3.1,2.2,0
9,8,3.1,2.2,0
9,2,3.1,2.2,0
9,26,3.1,2.2,0
9,9,3.1,2.2,0
9,5,3.1,2.2,0
9,22,3.1,2.2,0
9,20,3.1,2.2,0
9,23,3.1,2.2,0
9,1,3.1,2.2,0
9,4,3.1,2.2,0
9,19,3.1,2.2,2
9,16,3.1,2.2,0
9,12,3.1,2.2,0
9,7,3.1,2.2,0
9,14,3.1,2.2,0
9,18,3.1,2.2,2
9,25,3.1,2.2,0
9,28,2.7,4,4
9,30,2.7,4,6
9,29,2.7,4,12
9,15,2.7,4,6
9,6,2.7,4,6
9,11,2.7,4,5
9,3,2.7,4,2
9,13,2.7,4,4
9,27,2.7,4,8
9,21,2.7,4,9
9,17,2.7,4,7
9,24,2.7,4,4
9,10,2.7,4,21
9,8,2.7,4,4
9,2,2.7,4,9
9,26,2.7,4,3
9,9,2.7,4,6
9,5,2.7,4,5
9,22,2.7,4,2
9,20,2.7,4,7
9,23,2.7,4,19
9,1,2.7,4,6
9,4,2.7,4,15
9,19,2.7,4,5
9,16,2.7,4,2
9,12,2.7,4,6
9,7,2.7,4,6
9,14,2.7,4,7
9,18,2.7,4,8
9,25,2.7,4,5
9,28,4,4.5,2
9,30,4,4.5,1
9,29,4,4.5,1
9,15,4,4.5,2
9,6,4,4.5,1
9,11,4,4.5,0
9,3,4,4.5,0
9,13,4,4.5,0
9,27,4,4.5,2
9,21,4,4.5,0
9,17,4,4.5,1
9,24,4,4.5,0
9,10,4,4.5,0
9,8,4,4.5,2
9,2,4,4.5,3
9,26,4,4.5,0
9,9,4,4.5,4
9,5,4,4.5,2
9,22,4,4.5,0
9,20,4,4.5,0
9,23,4,4.5,1
9,1,4,4.5,2
9,4,4,4.5,0
9,19,4,4.5,1
9,16,4,4.5,2
9,12,4,4.5,0
9,7,4,4.5,1
9,14,4,4.5,1
9,18,4,4.5,2
9,25,4,4.5,0
9,28,4.5,2.7,0
9,30,4.5,2.7,0
9,29,4.5,2.7,0
9,15,4.5,2.7,0
9,6,4.5,2.7,0
9,11,4.5,2.7,0
9,3,4.5,2.7,0
9,13,4.5,2.7,0
9,27,4.5,2.7,0
9,21,4.5,2.7,0
9,17,4.5,2.7,0
9,24,4.5,2.7,0
9,10,4.5,2.7,0
9,8,4.5,2.7,0
9,2,4.5,2.7,0
9,26,4.5,2.7,0
9,9,4.5,2.7,0
9,5,4.5,2.7,0
9,22,4.5,2.7,0
9,20,4.5,2.7,0
9,23,4.5,2.7,0
9,1,4.5,2.7,0
9,4,4.5,2.7,0
9,19,4.5,2.7,0
9,16,4.5,2.7,0
9,12,4.5,2.7,0
9,7,4.5,2.7,0
9,14,4.5,2.7,0
9,18,4.5,2.7,0
